state	skygrid.logPopSize1	skygrid.logPopSize2	skygrid.logPopSize3	skygrid.logPopSize4	skygrid.logPopSize5	skygrid.logPopSize6	skygrid.logPopSize7	skygrid.logPopSize8	skygrid.logPopSize9	skygrid.logPopSize10	skygrid.logPopSize11	skygrid.logPopSize12	skygrid.logPopSize13	skygrid.logPopSize14	skygrid.logPopSize15	skygrid.logPopSize16	skygrid.logPopSize17	skygrid.logPopSize18	skygrid.logPopSize19	skygrid.logPopSize20	skygrid.logPopSize21	skygrid.logPopSize22	skygrid.logPopSize23	skygrid.logPopSize24	skygrid.logPopSize25	skygrid.logPopSize26	skygrid.logPopSize27	skygrid.logPopSize28	skygrid.logPopSize29	skygrid.logPopSize30	skygrid.logPopSize31	skygrid.logPopSize32	skygrid.logPopSize33	skygrid.logPopSize34	skygrid.logPopSize35	skygrid.logPopSize36	skygrid.logPopSize37	skygrid.logPopSize38	skygrid.logPopSize39	skygrid.logPopSize40	skygrid.logPopSize41	skygrid.logPopSize42	skygrid.logPopSize43	skygrid.logPopSize44	skygrid.logPopSize45	skygrid.logPopSize46	skygrid.logPopSize47	skygrid.logPopSize48	skygrid.logPopSize49	skygrid.logPopSize50
450000000	13.138	12.807	11.946	11.495	12.054	11.884	12.401	13.033	12.712	12.400	12.320	11.989	12.181	11.367	11.117	10.725	10.073	9.607	8.485	8.521	8.001	7.399	7.024	6.779	6.810	5.981	5.536	5.893	6.386	5.999	5.230	5.009	4.993	4.404	5.012	4.134	3.960	3.693	3.942	3.623	3.289	2.665	2.277	2.396	2.473	1.693	1.380	1.395	1.448	1.795
451000000	13.010	12.500	12.994	12.173	11.643	11.901	12.368	12.291	11.894	11.853	11.014	12.051	12.317	11.908	11.077	10.814	10.117	9.619	7.929	8.412	7.990	7.335	7.063	6.961	5.901	6.032	5.397	5.016	5.129	5.029	4.734	4.230	4.338	4.388	4.831	4.050	4.706	4.368	4.258	3.800	3.918	3.721	3.039	3.179	2.599	1.986	2.398	2.665	2.343	2.144
452000000	14.848	14.210	13.967	12.266	12.618	12.647	11.883	11.637	12.324	12.197	12.125	12.281	12.688	11.811	11.638	11.052	10.530	8.598	8.765	8.245	7.653	7.295	6.561	6.662	6.051	5.641	5.798	5.219	5.341	4.900	4.454	5.665	5.470	5.628	4.560	4.293	4.238	5.304	5.318	3.634	2.730	2.374	2.376	1.463	0.688	1.730	1.262	1.152	0.538	0.013
453000000	10.838	11.797	11.918	11.629	12.231	12.166	12.138	11.944	11.745	11.802	11.854	12.462	12.738	12.223	11.352	10.386	9.493	9.539	8.823	8.027	7.321	7.092	7.043	6.545	5.624	5.367	5.591	5.851	5.509	5.025	4.941	5.734	4.830	4.716	4.904	4.453	4.654	3.739	3.976	3.668	3.739	3.281	2.221	2.340	1.401	1.573	1.928	2.185	1.698	1.661
454000000	11.184	11.741	11.639	11.603	11.928	11.303	11.982	12.153	12.301	11.826	12.183	11.889	12.042	11.698	10.838	10.258	9.479	8.343	8.190	8.158	7.473	7.254	6.254	6.350	5.288	5.038	6.082	5.152	4.533	4.646	5.641	5.246	5.800	6.137	3.870	3.294	3.227	2.225	1.743	1.826	1.284	2.481	1.917	2.145	3.176	3.713	4.795	3.870	4.677	5.124
455000000	13.426	12.482	12.811	12.096	11.395	11.841	12.369	11.985	13.701	12.599	11.711	12.190	12.997	11.348	10.162	9.355	8.905	8.800	7.815	7.653	7.046	6.456	6.646	5.618	5.412	5.630	4.979	5.231	4.405	4.118	4.441	3.598	4.615	4.478	3.527	3.594	3.276	3.014	2.761	2.403	1.937	2.913	3.136	3.203	2.391	3.124	3.009	2.723	1.385	-0.073
456000000	10.836	11.598	12.436	11.588	11.594	12.405	11.780	11.770	12.091	11.895	12.530	12.499	11.707	11.268	10.892	9.639	9.366	8.262	7.710	7.428	7.491	6.568	6.496	6.130	5.474	5.278	5.389	4.738	5.342	4.633	4.415	4.199	3.516	3.547	2.385	3.260	2.927	2.867	2.702	2.104	0.680	0.266	-0.277	0.320	0.176	0.018	0.292	0.511	0.090	0.206
457000000	11.842	11.305	11.183	11.773	12.057	11.778	11.821	11.825	12.122	12.611	12.026	12.621	11.876	11.439	11.196	9.883	9.174	8.688	8.267	8.044	6.939	6.427	6.555	6.055	5.510	5.785	5.752	5.328	4.891	4.740	4.415	4.234	4.213	4.555	4.942	4.567	4.505	4.529	4.041	3.397	3.285	2.493	2.018	1.416	1.291	0.594	0.504	0.644	1.233	0.866
458000000	11.870	11.591	11.835	11.661	12.315	12.692	12.537	12.634	13.162	12.927	12.490	12.015	11.527	10.901	10.993	10.552	9.554	8.792	8.357	7.734	7.352	6.992	6.212	6.589	5.865	5.541	4.911	4.816	5.212	4.769	5.389	5.546	4.630	4.500	3.085	3.255	3.388	2.799	3.443	3.151	1.999	1.931	1.833	1.985	1.403	1.402	1.255	1.079	1.357	0.617
459000000	9.864	10.479	10.850	11.031	11.434	11.683	11.822	12.080	12.337	12.244	12.105	11.691	11.665	11.293	9.968	9.725	9.064	8.416	7.749	7.291	7.157	6.375	6.193	5.909	5.423	5.199	6.318	5.130	5.746	4.656	5.090	4.232	4.301	4.621	5.154	4.279	3.430	2.975	2.158	2.389	3.367	2.577	2.948	3.474	3.191	2.942	3.264	4.193	4.755	4.576
460000000	12.636	12.242	11.813	11.658	11.104	11.001	11.533	11.848	12.834	12.664	13.611	12.766	12.704	11.750	11.095	9.917	8.834	8.349	8.006	7.548	6.976	6.527	6.255	5.979	6.233	5.476	4.821	5.172	5.352	4.748	4.719	4.458	3.743	4.698	4.701	4.621	3.563	3.743	3.124	2.235	1.387	0.982	0.121	-1.544	-0.692	-0.688	-1.914	-1.350	-1.142	-1.167
461000000	13.118	12.650	12.226	13.386	12.766	12.414	12.067	12.682	12.396	12.511	12.629	12.833	12.062	11.687	10.888	9.383	8.744	8.028	7.815	7.364	7.007	6.107	6.285	5.374	5.450	5.034	5.372	4.872	6.023	5.947	4.080	4.507	5.359	5.627	3.597	3.537	2.287	1.792	1.442	0.387	0.043	0.674	1.770	0.856	-0.199	-0.685	-0.101	-0.821	-1.684	-2.772
462000000	11.877	11.919	12.050	11.646	12.101	12.132	12.321	12.208	12.631	13.472	12.501	12.501	11.779	10.706	10.355	10.128	8.507	8.082	7.878	7.168	6.931	6.154	5.591	5.257	4.989	5.703	4.905	4.653	4.025	4.093	3.995	3.946	3.895	3.955	3.470	2.617	2.187	2.185	1.711	1.514	1.191	0.904	-0.109	-0.005	-0.055	-1.226	-1.374	-0.874	0.369	0.540
463000000	11.783	12.549	11.560	11.965	12.489	11.587	11.971	11.971	11.848	11.817	12.198	12.160	12.211	10.899	9.974	9.893	8.789	8.446	7.871	7.377	7.147	6.380	6.001	5.666	5.368	5.164	5.391	5.211	4.857	4.771	4.186	4.602	4.240	4.284	4.030	3.228	2.718	1.350	1.825	1.106	1.230	0.870	1.220	2.044	1.918	1.975	1.547	1.265	1.751	1.191
464000000	12.986	12.593	12.026	11.983	11.960	11.355	11.457	12.231	11.727	13.560	13.992	12.760	12.924	11.691	10.553	9.994	9.531	8.201	8.302	7.617	6.877	6.764	6.451	5.485	5.721	5.140	5.354	5.499	4.589	3.795	4.096	3.828	4.351	4.562	3.747	3.708	3.823	3.339	3.076	3.074	1.536	0.850	1.198	0.712	0.580	0.434	1.217	-0.063	0.193	0.802
465000000	13.890	12.778	12.939	12.503	12.378	12.371	11.727	12.311	12.926	11.664	12.572	13.156	12.118	11.933	11.052	9.875	8.946	8.711	8.178	7.613	7.452	6.951	6.390	5.968	5.239	5.653	6.129	6.065	5.092	4.733	4.921	4.370	4.975	5.156	3.661	3.733	3.823	2.945	2.624	1.276	0.366	1.764	1.069	1.023	1.682	1.261	0.346	1.951	0.753	0.873
466000000	12.346	14.256	12.738	11.889	12.373	12.150	11.990	12.149	11.834	12.143	13.989	13.169	11.964	11.600	10.421	10.563	9.289	8.746	8.176	7.891	7.602	6.795	6.755	6.015	5.924	5.692	5.578	5.059	4.764	5.002	5.596	4.950	4.325	3.816	4.403	3.902	4.378	4.993	4.933	4.017	3.230	2.435	2.415	2.152	3.147	3.579	3.740	3.382	3.185	2.213
467000000	12.612	12.160	12.348	11.156	11.311	11.844	12.358	13.298	11.730	12.025	12.500	11.857	12.051	11.918	10.837	10.170	8.865	8.871	8.405	8.016	7.514	7.124	6.881	6.298	5.543	5.471	5.123	4.485	4.278	4.704	4.700	3.769	3.852	3.644	4.261	4.517	3.056	3.045	2.484	2.110	1.569	0.877	1.837	2.283	3.349	3.758	4.297	5.319	4.381	3.451
468000000	13.040	13.154	12.426	12.349	12.197	12.135	12.257	12.170	13.103	12.441	12.954	13.109	12.743	11.214	10.418	9.789	9.207	8.236	8.197	7.601	7.482	6.928	6.179	5.826	5.330	5.459	4.891	5.119	5.151	4.404	4.645	4.673	3.355	3.730	3.394	4.080	3.380	3.175	2.392	1.866	2.033	2.985	3.399	3.816	4.275	4.683	5.015	5.567	5.276	5.161
469000000	11.702	11.427	10.992	11.776	11.840	11.880	11.931	12.039	13.001	11.909	12.573	11.919	11.430	11.181	10.813	10.519	9.325	8.919	8.147	8.071	7.298	7.092	6.818	6.679	5.942	5.776	4.807	5.175	5.431	4.767	4.500	4.106	3.905	4.413	4.322	3.407	3.685	3.169	1.985	1.460	1.972	2.087	2.009	1.403	1.001	-0.260	0.208	0.240	0.436	0.126
470000000	11.121	12.133	12.322	12.291	11.958	11.924	12.411	12.198	11.862	12.343	12.597	12.745	12.428	11.841	11.355	11.394	10.026	9.795	9.181	8.761	8.230	7.462	7.335	7.072	6.528	6.694	5.970	5.674	5.721	5.117	4.834	4.865	4.734	4.645	4.962	4.120	3.563	3.417	3.056	2.049	2.131	2.389	1.933	1.993	1.547	0.818	1.090	0.608	0.750	0.578
471000000	13.724	13.257	12.992	12.370	12.472	12.006	12.610	13.082	13.052	11.790	11.550	12.262	11.425	12.432	11.981	11.080	9.520	9.469	9.129	8.305	8.769	7.449	7.163	7.015	6.281	5.779	5.742	5.981	5.814	4.878	5.009	5.565	5.282	5.067	4.583	4.341	4.214	3.971	4.729	4.335	4.647	3.884	2.804	3.025	2.355	1.415	2.020	2.734	3.128	2.369
472000000	11.677	11.176	11.844	11.666	11.974	12.263	12.795	12.897	12.976	12.600	12.288	12.812	12.703	11.248	10.388	10.326	10.020	9.004	8.669	8.228	7.503	7.547	6.831	6.245	6.407	5.853	5.205	5.294	5.679	5.201	5.225	5.046	4.519	3.806	4.583	5.025	3.863	4.230	3.923	3.989	3.458	3.189	2.936	2.024	2.427	1.952	1.238	0.371	0.560	0.330
473000000	13.131	13.235	12.109	11.669	11.991	11.267	11.378	11.765	12.731	12.151	11.824	11.954	11.673	11.386	10.777	10.375	9.824	8.815	8.337	8.235	7.223	7.058	6.722	6.324	6.321	5.445	5.557	5.290	5.372	4.918	4.224	4.395	4.055	3.305	4.507	4.721	3.946	4.066	3.771	3.072	2.625	1.236	0.525	-0.543	-1.041	-1.150	-0.521	-0.678	-0.914	-0.946
474000000	11.339	11.257	10.425	12.057	11.787	12.047	13.068	13.550	13.769	13.007	12.770	12.295	11.707	11.425	11.073	10.410	8.862	8.685	8.122	7.437	7.783	6.553	6.368	6.087	5.947	5.343	5.526	5.970	5.548	4.985	4.293	4.137	4.270	4.584	3.812	3.823	4.145	3.786	2.876	2.767	2.743	1.519	0.092	-0.629	-0.415	-0.237	-0.432	-0.339	-0.725	-0.692
475000000	11.134	11.360	12.661	12.273	12.154	13.072	11.926	11.207	12.678	12.942	13.037	12.214	13.045	12.584	11.615	10.329	9.033	8.485	8.788	7.703	7.914	6.976	6.647	6.453	5.531	5.966	5.443	5.282	5.195	5.362	5.102	4.904	5.844	5.323	3.588	3.466	3.702	4.227	4.051	4.073	4.170	4.137	2.871	3.566	1.567	2.075	2.853	2.962	3.800	4.512
476000000	11.121	10.665	11.422	11.959	12.064	12.208	12.024	11.474	11.828	12.626	12.420	12.614	12.248	11.395	11.066	10.323	8.877	9.540	7.832	7.789	8.104	6.715	7.313	6.503	6.027	5.180	5.215	5.267	4.800	5.050	4.057	4.606	4.337	4.081	4.773	4.403	4.148	3.671	4.303	4.640	4.506	3.906	2.389	1.613	0.873	0.318	-0.638	-1.055	-1.499	-1.737
477000000	12.432	12.453	12.641	12.800	12.803	12.647	12.148	11.812	12.092	12.359	12.629	12.414	11.802	12.423	11.824	10.018	9.488	8.476	8.065	7.733	7.218	7.281	7.062	6.407	5.912	5.666	5.371	5.174	4.997	4.975	5.558	4.983	4.995	5.038	4.169	3.564	3.974	3.621	3.046	3.853	2.759	1.862	1.898	1.954	1.945	1.845	1.391	1.755	2.147	1.432
478000000	12.490	12.982	13.124	12.658	11.806	12.088	11.510	11.110	12.304	11.856	11.790	11.906	12.401	11.495	11.239	10.298	9.386	8.896	8.328	7.628	7.284	6.685	6.227	6.669	6.156	5.511	5.446	5.522	5.032	4.468	4.689	5.310	5.045	4.973	4.322	4.057	4.099	4.368	4.417	3.914	3.291	2.019	1.484	1.889	2.363	3.385	2.307	1.989	2.674	2.814
479000000	12.478	13.557	12.887	12.833	11.613	11.400	11.171	11.339	12.409	12.258	12.457	12.066	11.735	11.443	10.682	10.046	8.814	8.062	8.121	7.681	6.991	6.669	6.160	5.902	5.569	6.162	5.441	4.750	4.332	4.380	4.357	4.198	4.449	4.342	4.195	3.848	2.251	1.439	2.430	1.945	1.121	1.528	1.765	2.622	2.298	3.065	2.738	2.586	2.653	3.056
480000000	13.496	13.038	13.320	12.997	13.197	12.320	11.627	11.647	12.052	11.320	11.586	12.359	11.313	11.414	11.100	9.889	9.161	8.548	8.230	7.288	7.076	6.983	6.523	5.969	5.434	5.637	5.428	4.526	4.635	5.216	5.193	3.580	3.677	4.000	3.607	2.445	3.042	3.206	3.059	3.380	2.968	3.660	2.155	1.811	2.093	3.358	3.244	1.983	2.104	2.422
481000000	11.029	11.502	10.844	11.352	11.843	11.704	11.781	11.582	11.800	12.173	12.109	11.247	11.593	10.825	10.899	10.019	8.849	8.439	8.487	7.710	7.282	6.723	6.651	5.663	5.411	4.920	6.110	4.856	4.619	4.864	4.964	4.691	4.341	3.251	3.044	3.149	3.718	3.218	2.103	1.603	1.100	0.783	0.166	-0.348	-0.644	-0.718	-1.112	-1.339	-1.405	-2.769
482000000	12.226	11.792	12.121	11.244	11.643	11.446	11.821	11.968	12.542	11.895	11.978	11.952	11.843	10.762	10.234	9.443	8.533	8.240	7.743	7.465	6.618	6.496	6.322	5.498	5.483	5.738	4.902	4.183	4.730	4.914	3.999	4.658	4.173	4.218	4.456	3.873	4.593	2.928	2.962	1.566	2.273	1.404	2.370	3.537	3.619	2.839	1.225	2.009	2.263	1.572
483000000	11.468	12.276	12.455	11.756	12.411	11.842	12.346	12.629	11.651	11.985	11.386	11.681	11.516	11.278	11.527	9.471	8.798	8.341	7.991	7.233	6.870	6.661	6.425	5.857	5.829	5.352	5.881	5.293	5.212	4.761	5.480	5.094	3.711	4.477	3.475	3.172	3.722	2.878	1.608	1.369	0.185	0.643	-0.050	0.297	1.848	2.724	2.679	2.977	1.064	1.864
484000000	12.686	12.840	12.987	12.807	12.396	12.439	12.304	11.901	12.203	12.519	12.460	11.490	11.576	11.908	11.124	9.948	8.838	8.894	8.373	7.643	7.046	7.009	6.720	6.065	6.000	5.168	5.368	5.345	5.301	4.790	5.098	4.952	4.252	3.815	4.256	4.359	4.513	4.469	4.304	3.906	3.531	3.034	3.079	2.219	2.015	2.109	1.731	1.453	1.319	1.151
485000000	13.181	13.084	12.590	11.753	12.137	12.027	11.730	12.292	11.902	12.518	11.827	11.550	11.910	12.161	10.699	10.504	9.793	8.772	8.428	8.088	7.830	7.359	6.745	6.187	6.021	5.411	5.688	4.676	6.130	4.528	4.031	4.198	4.012	3.909	3.493	3.280	3.490	3.117	2.414	2.873	2.092	1.782	2.557	2.988	3.664	3.718	3.330	2.743	2.858	3.158
486000000	12.487	12.129	12.332	12.227	11.961	13.038	13.045	12.465	12.461	12.484	12.556	12.067	11.646	11.923	12.362	10.736	9.959	8.935	8.348	8.311	8.136	7.214	6.680	6.413	6.121	6.375	6.021	5.586	5.420	5.143	5.548	5.689	4.514	3.939	4.273	5.465	4.937	3.809	3.189	3.363	2.878	2.709	2.114	1.346	1.474	1.823	1.937	1.662	1.549	1.277
487000000	11.494	11.642	11.428	10.964	11.734	11.804	12.126	12.173	12.298	12.287	11.940	12.028	12.424	12.025	11.913	11.672	9.537	8.992	8.922	8.384	8.294	7.493	7.054	6.776	6.317	5.967	5.807	5.244	5.243	5.548	4.937	4.677	5.030	4.920	4.597	4.850	4.587	3.791	3.887	3.962	3.882	3.545	3.698	3.117	2.649	2.587	2.676	2.750	3.498	3.219
488000000	12.945	12.489	13.536	12.702	12.204	12.078	11.972	12.299	12.368	12.349	12.170	11.625	12.211	11.643	11.651	11.089	9.750	8.701	9.002	8.675	7.643	7.048	7.175	6.670	5.613	5.477	6.249	5.694	5.515	5.295	4.488	4.611	4.939	4.997	4.300	3.824	3.516	2.533	2.898	2.664	3.206	2.556	1.149	1.946	1.159	0.236	1.102	0.336	0.711	1.286
489000000	11.152	11.272	11.440	12.017	11.720	12.020	11.908	11.703	12.231	12.398	11.893	11.753	12.270	11.369	11.633	10.668	9.702	8.656	8.385	8.555	7.585	7.573	6.659	6.651	6.389	5.698	5.649	5.271	5.368	4.493	4.914	4.690	4.719	4.586	3.845	4.096	4.019	4.170	3.594	2.421	2.275	2.547	2.200	2.593	3.051	2.649	1.819	2.596	2.459	1.742
490000000	10.982	11.593	11.838	12.066	12.092	11.951	11.617	11.920	12.343	11.641	11.031	11.746	11.302	11.102	11.348	10.346	9.382	8.802	8.103	7.993	7.275	6.526	6.380	6.234	5.861	5.419	5.404	5.479	5.018	5.062	4.977	4.705	4.897	4.653	4.205	4.376	3.605	2.960	2.470	2.519	2.643	2.324	2.273	1.788	0.794	0.373	0.224	0.133	-0.346	0.740
491000000	13.758	13.386	12.892	10.980	11.649	11.795	12.207	12.516	12.939	12.129	12.685	12.277	13.050	11.185	10.815	9.623	9.522	8.643	8.038	7.701	7.771	6.724	6.258	5.991	5.479	5.470	6.040	5.809	5.066	5.207	4.547	4.398	4.660	4.099	4.340	3.184	2.792	2.871	1.961	2.335	0.562	0.400	0.533	-0.702	0.097	1.044	0.419	0.504	0.213	0.495
492000000	12.840	12.514	12.734	12.592	12.368	11.730	11.533	12.713	11.718	11.976	11.901	12.203	12.461	11.839	10.771	9.706	8.983	9.265	8.469	7.743	7.109	6.598	6.672	5.847	5.493	5.592	5.565	5.675	5.311	5.014	4.720	4.455	4.436	3.575	3.265	3.079	4.031	3.652	2.573	1.515	1.004	0.714	0.743	0.525	0.076	-0.049	-1.299	-0.527	-1.039	-0.880
493000000	11.575	12.407	12.467	11.792	11.615	11.330	11.572	12.275	11.813	11.653	12.012	11.576	11.350	11.426	10.856	9.694	8.197	8.430	7.868	7.405	7.014	6.531	6.047	5.436	5.511	4.734	4.881	5.217	5.369	5.173	4.368	3.774	4.151	4.260	3.599	3.491	3.565	2.933	2.650	2.149	2.553	2.074	1.675	1.934	2.038	1.270	1.247	0.008	-0.530	0.085
494000000	11.365	11.583	11.068	11.519	12.936	12.748	12.043	11.931	11.983	12.683	12.693	12.951	11.784	11.234	10.878	10.037	9.247	8.668	8.572	7.806	7.860	7.000	6.812	6.765	5.501	5.536	5.438	5.113	4.818	4.813	4.452	4.066	4.124	4.153	4.560	4.646	3.952	4.651	4.014	3.763	3.562	3.355	3.556	2.167	2.293	2.975	3.259	2.972	3.732	3.588
495000000	13.729	13.948	11.832	12.438	12.490	11.656	11.130	12.398	12.628	12.233	12.604	11.901	11.643	11.137	11.291	10.373	9.418	9.043	8.882	8.118	7.810	6.886	6.478	6.483	5.642	5.269	5.482	5.215	5.226	5.167	4.373	3.994	4.052	3.554	3.321	2.857	3.266	3.761	2.794	2.304	1.342	2.302	2.612	3.500	3.772	4.337	3.588	4.113	4.103	5.525
496000000	10.515	11.225	11.619	12.472	11.989	12.408	11.047	11.773	11.722	11.345	12.427	12.779	13.296	11.979	11.335	9.835	8.675	8.897	8.728	8.019	7.245	7.079	6.453	5.865	5.658	5.604	5.411	5.863	5.694	4.970	4.779	3.834	4.351	4.176	3.251	4.395	4.410	3.853	2.845	2.494	1.732	1.463	0.960	0.819	1.182	1.913	1.209	1.713	0.486	1.617
497000000	13.699	13.719	13.211	12.008	12.455	11.301	11.796	13.100	12.705	12.236	12.545	13.230	13.304	11.647	11.740	9.532	9.190	8.834	8.032	7.490	7.039	6.397	6.110	6.010	5.201	5.820	4.969	5.544	4.394	5.058	4.808	4.753	4.410	4.148	4.049	4.611	3.807	3.807	2.188	1.018	1.167	1.225	-0.114	1.252	0.344	-1.852	-1.898	-2.063	-1.031	-1.603
498000000	11.112	11.439	11.400	11.910	11.521	11.769	12.077	12.854	12.959	12.025	11.459	11.765	11.792	11.984	9.650	9.216	8.907	8.598	7.868	7.155	6.675	6.280	5.830	5.430	5.896	4.951	5.193	4.229	4.676	5.172	3.657	4.508	4.782	5.147	4.927	4.010	2.489	2.212	2.685	2.741	1.466	1.474	0.599	-0.022	0.589	0.506	0.194	0.379	0.267	-0.235
499000000	13.657	14.741	11.983	11.520	12.639	11.978	12.263	13.839	12.748	11.940	11.866	11.319	12.198	11.694	10.197	9.058	8.691	8.222	7.902	7.692	6.358	6.149	5.635	5.659	5.274	5.457	4.712	4.844	4.852	5.051	4.809	3.899	4.546	3.902	3.642	3.236	3.405	3.641	2.707	2.913	2.629	2.983	3.085	3.604	4.074	3.388	2.375	3.192	3.351	3.584
500000000	12.606	12.907	12.813	12.892	12.291	12.660	11.668	11.866	11.852	12.044	11.714	11.634	11.479	11.177	10.273	9.102	8.637	8.476	8.188	7.332	6.674	6.493	5.389	5.447	5.368	5.440	5.110	4.726	4.890	4.419	4.240	4.172	3.564	3.894	3.555	2.229	2.423	1.934	0.584	0.460	0.782	-0.848	-1.224	-1.812	-1.562	-2.265	-2.087	-2.406	-2.555	-1.802
501000000	13.013	12.866	12.330	12.523	12.298	11.976	12.540	11.752	11.549	12.369	12.740	12.441	12.086	11.197	9.917	9.474	8.851	8.198	7.832	7.262	6.774	6.426	6.207	5.917	5.396	5.190	5.325	4.760	4.837	5.312	4.412	4.405	3.925	4.126	2.963	3.315	3.498	4.286	3.984	2.891	0.508	0.529	0.464	-0.811	-1.160	-0.940	-0.036	-0.718	-0.484	-0.462
502000000	11.186	11.528	11.411	12.112	11.972	11.963	11.726	11.685	11.763	12.096	11.829	11.485	11.542	11.947	10.942	9.292	8.449	8.220	7.851	7.379	7.027	6.671	5.782	5.786	5.352	5.029	4.797	4.998	4.959	4.602	4.217	4.999	4.527	4.066	3.741	4.437	3.177	2.671	2.637	2.283	1.710	1.800	2.190	2.149	2.102	2.128	1.362	2.460	1.742	2.003
503000000	12.866	13.214	12.637	12.557	11.957	11.336	12.079	13.189	12.839	13.154	12.429	11.495	12.322	11.978	10.560	9.840	9.422	8.804	8.302	7.802	7.268	6.730	6.428	5.877	6.259	5.650	5.474	5.198	5.179	4.981	4.507	4.843	5.269	5.070	4.655	4.232	3.979	3.171	2.579	2.189	2.567	2.135	1.855	0.773	-0.308	0.658	-0.227	-0.889	-1.913	-1.709
504000000	11.298	11.636	10.806	11.780	12.437	11.902	11.455	12.301	12.629	11.791	11.080	11.748	11.447	11.311	10.836	9.346	9.027	8.592	7.991	7.567	7.043	6.675	6.244	6.076	5.364	5.350	5.724	5.326	4.288	4.871	4.724	4.280	3.557	3.122	3.856	4.125	3.197	3.224	2.548	2.715	2.361	2.721	3.974	4.727	5.476	5.772	5.071	5.695	5.071	5.569
505000000	13.044	13.195	12.328	11.913	12.171	12.178	11.484	12.071	12.066	11.833	11.861	11.410	11.228	10.595	11.212	10.357	8.962	8.220	7.857	7.757	7.398	6.951	6.122	5.783	5.997	5.161	5.800	5.028	4.520	3.920	4.290	3.666	3.952	4.307	4.447	3.566	4.256	3.065	2.685	0.924	1.122	0.976	1.415	0.622	-0.213	0.322	-1.117	-1.058	-1.037	-1.083
506000000	11.203	12.013	12.082	12.593	12.226	11.938	12.545	11.760	11.993	12.090	11.954	12.416	11.565	11.599	10.985	10.423	9.408	8.766	8.614	8.096	7.381	7.239	6.669	6.074	5.471	5.276	6.044	5.592	5.185	5.305	4.423	4.960	4.373	3.971	4.362	4.235	3.859	3.824	4.011	4.235	5.071	3.954	3.608	1.930	1.848	1.508	1.102	1.588	1.449	1.354
507000000	13.349	11.935	11.524	11.727	12.235	12.088	11.752	12.067	13.181	13.221	12.768	11.509	12.417	11.603	11.325	10.321	8.817	9.114	8.281	8.342	7.155	7.123	6.966	6.083	6.072	5.178	4.840	5.465	4.721	4.793	4.527	3.527	3.428	4.358	4.953	3.783	4.134	4.303	3.212	3.453	2.865	3.092	2.424	3.163	2.702	1.711	2.681	2.756	3.450	3.366
508000000	10.697	11.309	12.205	12.144	12.799	12.656	12.785	11.852	12.382	11.219	12.478	13.867	13.627	11.891	10.838	10.413	8.670	9.066	8.327	8.054	7.459	6.379	6.358	6.049	6.151	5.247	5.860	5.450	4.720	4.364	5.340	4.476	4.569	3.606	2.575	3.800	3.963	4.258	3.866	3.569	1.590	-1.601	-2.153	-1.996	-2.736	-2.127	-3.015	-5.282	-6.616	-8.463
509000000	11.254	10.405	11.654	12.006	11.962	11.569	11.598	12.346	12.093	11.524	12.203	11.420	11.927	11.309	11.747	10.280	8.683	8.422	8.390	7.375	7.314	6.565	6.286	6.056	5.002	5.179	5.155	5.462	4.556	4.698	5.220	4.401	3.864	3.987	4.620	3.837	3.597	2.574	2.490	1.405	1.143	0.049	-0.377	-0.437	-0.122	-1.037	-1.670	-1.126	-0.950	-0.562
510000000	12.808	12.408	11.561	10.885	11.867	12.294	11.476	11.719	12.016	12.799	13.510	13.101	12.567	11.674	10.784	10.036	8.902	8.100	7.590	7.475	6.692	6.206	6.343	5.802	5.154	5.039	5.256	5.112	4.736	4.633	4.111	4.587	5.051	5.714	5.210	5.459	4.278	3.737	3.152	3.244	3.442	3.550	3.154	2.965	2.083	2.620	2.530	1.851	1.812	1.950
511000000	12.180	12.377	12.231	11.602	11.771	11.627	12.544	12.442	12.319	12.429	11.979	12.248	11.601	11.376	10.583	10.132	9.239	8.682	7.922	7.781	7.185	6.966	6.871	6.384	5.687	5.502	5.239	5.362	5.202	4.819	4.420	4.323	4.363	3.895	4.338	3.678	3.414	3.466	2.998	2.124	1.709	1.445	1.904	1.488	1.007	0.677	-0.220	-0.318	-0.051	0.412
512000000	16.042	13.474	11.809	12.018	11.948	13.935	13.487	11.485	12.005	13.443	13.792	13.424	12.876	11.600	10.850	10.828	9.683	9.590	8.164	8.505	7.353	7.411	6.808	6.863	6.739	5.465	5.151	5.442	5.099	4.759	6.018	5.063	4.795	4.952	3.805	3.341	3.377	3.738	3.408	2.898	1.681	1.345	2.229	1.121	2.478	2.802	1.937	2.423	0.992	0.105
513000000	13.503	12.161	11.795	12.354	11.915	11.570	12.456	11.694	12.258	12.447	12.553	12.386	12.292	12.458	11.826	11.606	10.354	9.025	9.170	8.502	7.634	7.683	6.931	6.875	6.645	6.218	5.238	6.139	5.301	4.926	5.457	4.376	4.969	5.156	4.443	3.326	3.548	3.967	4.120	3.370	3.782	2.930	1.713	1.118	0.741	-0.407	0.132	-0.750	-0.941	-1.703
514000000	12.087	11.977	11.923	12.219	12.727	11.703	12.419	12.366	12.448	12.345	12.391	11.652	11.775	10.952	11.623	11.474	10.023	9.291	8.837	8.006	7.815	7.626	6.967	6.940	6.534	5.741	5.539	5.400	5.590	4.845	4.895	4.758	4.444	4.362	4.013	4.153	4.080	4.178	3.484	2.323	2.393	2.400	2.531	2.171	1.887	1.701	1.651	1.942	2.575	2.472
