state	skygrid.logPopSize1	skygrid.logPopSize2	skygrid.logPopSize3	skygrid.logPopSize4	skygrid.logPopSize5	skygrid.logPopSize6	skygrid.logPopSize7	skygrid.logPopSize8	skygrid.logPopSize9	skygrid.logPopSize10	skygrid.logPopSize11	skygrid.logPopSize12	skygrid.logPopSize13	skygrid.logPopSize14	skygrid.logPopSize15	skygrid.logPopSize16	skygrid.logPopSize17	skygrid.logPopSize18	skygrid.logPopSize19	skygrid.logPopSize20	skygrid.logPopSize21	skygrid.logPopSize22	skygrid.logPopSize23	skygrid.logPopSize24	skygrid.logPopSize25	skygrid.logPopSize26	skygrid.logPopSize27	skygrid.logPopSize28	skygrid.logPopSize29	skygrid.logPopSize30	skygrid.logPopSize31	skygrid.logPopSize32	skygrid.logPopSize33	skygrid.logPopSize34	skygrid.logPopSize35	skygrid.logPopSize36	skygrid.logPopSize37	skygrid.logPopSize38	skygrid.logPopSize39	skygrid.logPopSize40	skygrid.logPopSize41	skygrid.logPopSize42	skygrid.logPopSize43	skygrid.logPopSize44	skygrid.logPopSize45	skygrid.logPopSize46	skygrid.logPopSize47	skygrid.logPopSize48	skygrid.logPopSize49	skygrid.logPopSize50
225000000	10.967	11.325	11.587	11.630	12.080	11.170	12.109	13.000	13.674	12.925	12.671	12.477	12.219	11.231	10.387	9.704	9.253	8.437	8.309	7.642	7.467	6.890	6.872	5.778	5.667	5.674	5.900	5.605	5.304	5.452	4.801	4.857	4.751	4.910	4.346	3.751	4.015	5.287	3.718	3.857	2.694	1.707	1.859	1.578	1.931	2.170	2.393	2.038	1.790	2.128
226000000	11.149	10.726	11.204	11.516	11.927	11.510	11.696	12.435	12.239	11.964	12.079	12.306	12.141	11.233	10.166	9.427	8.708	8.438	7.643	7.740	6.684	6.654	6.203	6.388	5.703	5.661	5.423	4.743	4.796	4.766	4.928	4.691	4.611	4.395	4.549	4.482	3.371	3.125	2.234	2.151	1.284	1.700	1.453	0.862	0.865	0.027	-0.358	-1.325	-1.946	-1.806
227000000	10.449	10.621	10.898	11.551	11.514	11.556	12.899	13.530	12.866	12.328	11.659	12.268	12.686	10.974	10.079	10.289	9.710	9.287	7.739	7.559	7.344	6.908	6.523	5.815	5.632	5.166	5.722	4.959	4.925	5.110	4.652	4.066	4.043	3.645	4.744	4.659	4.285	2.638	1.953	2.732	2.437	2.815	2.554	2.748	1.839	2.227	3.165	2.584	1.482	2.032
228000000	14.179	14.245	14.061	12.486	12.265	11.636	11.037	11.945	11.618	11.710	12.915	12.996	11.918	11.771	11.189	10.533	9.738	8.901	8.872	8.124	7.901	7.187	7.052	6.149	5.840	5.659	5.473	4.904	5.379	4.491	5.402	5.110	4.901	4.026	4.679	4.423	3.512	3.562	3.689	4.489	5.000	5.131	4.259	2.985	2.370	1.917	1.686	1.653	0.771	2.137
229000000	13.408	12.694	12.280	11.493	12.008	11.628	11.305	12.378	12.743	12.948	13.184	12.965	12.221	11.352	11.447	10.644	9.616	8.827	8.498	7.987	7.431	7.368	7.230	6.791	6.069	5.788	5.585	5.427	5.664	4.962	4.554	4.632	4.770	4.511	4.004	3.467	3.544	3.932	3.029	3.560	3.040	2.982	3.166	4.107	4.093	4.380	4.607	4.710	4.577	5.087
230000000	12.355	11.536	11.717	11.172	11.870	11.857	11.451	11.867	12.238	12.352	12.537	12.827	12.123	11.477	10.657	10.283	10.239	9.307	8.508	7.962	7.773	7.274	6.805	6.760	6.038	5.737	5.781	5.710	5.014	4.940	5.317	5.306	5.471	4.941	4.662	4.221	3.684	4.090	3.753	3.846	3.386	3.180	1.851	1.646	1.528	2.816	2.644	3.052	3.242	3.392
231000000	9.865	10.915	11.225	12.521	12.720	11.954	12.244	12.220	11.905	11.854	11.872	13.130	12.687	11.752	11.685	11.091	8.898	8.780	8.571	7.801	7.239	6.706	6.435	5.800	5.803	5.514	5.486	4.856	5.153	5.310	5.061	4.556	4.182	4.543	5.055	4.870	3.519	3.564	4.132	4.658	3.471	2.612	1.912	0.795	0.828	0.724	0.396	1.071	-0.605	-1.664
232000000	13.399	12.506	11.359	11.084	11.340	12.522	12.354	11.801	12.285	12.226	12.140	11.298	12.044	11.289	10.953	10.180	9.182	8.525	7.993	8.096	7.371	6.923	6.653	5.823	6.249	5.793	4.804	5.053	5.113	5.833	5.146	4.821	5.239	4.931	4.608	4.043	4.015	4.148	3.691	2.779	1.915	2.060	2.465	1.250	1.303	1.106	1.183	1.408	0.972	-0.345
233000000	11.149	11.428	11.849	12.106	11.938	11.908	11.952	11.426	11.444	11.444	12.941	12.627	12.127	11.441	10.969	10.200	8.672	8.240	8.103	7.422	7.432	6.814	6.219	6.519	5.889	5.235	5.186	5.201	5.123	5.256	5.057	5.699	5.121	4.741	4.193	4.304	4.310	3.135	2.692	2.421	1.539	1.562	1.618	0.728	0.387	0.767	1.342	1.874	1.863	1.761
234000000	11.286	11.784	12.866	13.374	12.824	11.901	11.634	11.894	12.208	12.374	12.648	12.589	12.113	11.564	10.061	9.265	8.893	8.412	7.791	7.521	7.393	6.961	6.016	5.896	5.608	5.637	5.521	4.813	4.826	5.339	5.764	5.261	4.768	4.613	4.516	4.636	3.856	3.668	3.186	3.026	2.059	1.453	1.309	1.467	1.137	1.206	0.872	1.894	1.792	2.033
235000000	13.676	12.116	12.158	12.708	11.910	11.872	11.296	11.831	12.695	12.455	11.725	12.203	12.773	12.070	11.336	9.708	9.065	8.619	8.373	7.600	7.303	7.298	6.472	6.073	6.005	5.676	5.921	4.948	4.812	4.335	5.842	4.748	5.441	4.759	4.220	3.175	3.355	3.417	3.231	3.131	2.560	2.343	1.207	1.282	1.312	1.355	0.503	1.651	3.118	3.491
236000000	12.382	13.346	12.016	11.736	11.781	10.875	11.225	12.323	12.468	11.842	12.243	11.465	11.869	11.825	11.176	10.358	9.100	8.528	7.863	8.295	6.913	6.950	6.381	5.699	5.634	5.074	5.752	5.316	5.213	5.602	6.008	5.643	4.750	5.438	4.843	5.011	4.446	3.644	3.315	2.392	2.612	1.670	1.539	1.585	0.732	1.674	1.046	0.733	0.027	-0.813
237000000	11.387	11.856	12.566	12.531	12.491	11.540	12.179	12.760	12.926	12.489	12.518	12.287	12.391	11.642	10.589	9.844	8.914	9.096	8.271	7.777	7.246	7.271	6.339	6.572	5.619	5.220	4.956	4.767	5.357	4.618	5.056	5.713	5.306	4.614	2.827	3.037	3.364	3.715	2.625	2.221	0.512	0.938	0.669	0.438	1.093	1.349	1.755	1.200	0.369	-0.912
238000000	13.349	13.792	14.249	13.428	12.272	12.097	11.250	11.346	12.727	13.453	13.857	13.874	12.534	10.874	10.816	9.360	10.007	8.971	8.271	7.803	7.120	7.010	6.582	6.400	5.889	6.251	5.592	5.176	4.692	4.476	5.032	5.089	4.464	4.421	4.424	4.116	3.082	2.249	2.740	2.950	2.605	2.532	1.598	1.658	1.235	0.769	1.628	0.664	0.836	1.236
239000000	10.211	10.398	10.402	12.209	12.564	12.567	11.394	11.569	11.574	11.527	11.746	11.735	12.162	11.673	10.127	9.921	8.829	8.810	8.223	7.781	7.072	6.751	6.633	5.652	5.625	5.708	5.548	5.277	4.831	4.818	4.434	4.015	4.339	4.454	4.359	3.625	3.782	4.022	2.164	1.684	1.868	0.841	1.117	0.714	0.133	0.221	-0.537	-0.236	-1.624	-1.774
240000000	14.597	14.479	12.570	12.735	12.344	11.463	11.904	13.295	13.870	12.608	11.757	11.495	12.482	11.652	10.891	9.160	8.688	8.413	7.694	7.156	7.506	6.278	6.424	5.737	5.077	5.759	5.552	5.254	5.418	4.653	3.837	4.050	5.294	5.063	4.752	5.069	4.852	4.135	2.870	3.297	0.751	2.021	2.377	0.927	0.181	0.214	-0.498	0.050	0.585	1.245
241000000	11.623	11.986	12.061	11.925	12.015	11.107	11.416	12.284	12.102	12.257	12.332	12.904	11.879	11.673	10.449	10.092	9.068	8.239	7.742	7.166	7.029	6.525	6.004	5.759	5.172	5.765	5.279	4.701	5.344	5.057	4.454	4.675	4.348	4.240	4.503	3.348	3.284	2.883	3.454	2.700	2.900	2.425	2.508	3.024	3.919	4.455	4.742	4.178	4.605	4.602
242000000	13.549	11.983	11.671	12.491	12.323	12.782	12.374	11.114	11.700	11.541	12.738	12.881	12.666	11.322	10.599	9.813	9.326	8.554	7.796	7.529	7.539	6.976	6.550	5.893	5.583	5.628	5.382	4.739	4.863	4.984	4.090	4.103	4.061	4.222	4.085	4.099	3.205	2.762	3.445	3.806	3.889	3.165	1.801	3.161	2.381	2.234	1.724	2.331	3.223	2.493
243000000	12.082	11.774	12.243	12.334	12.432	11.927	11.353	11.400	11.622	11.778	11.791	11.872	11.874	11.792	10.444	9.554	8.948	8.387	8.012	7.498	7.088	6.953	6.143	6.077	5.515	5.176	5.412	5.419	5.145	4.401	4.259	3.850	4.290	4.072	4.094	3.896	3.075	3.080	2.546	2.147	1.121	1.256	1.515	2.532	3.190	2.012	2.239	2.515	2.440	1.675
244000000	13.026	12.393	12.187	11.526	11.701	12.410	11.979	12.501	11.241	11.538	12.551	11.089	11.138	11.438	11.349	10.106	8.861	8.406	8.379	7.915	6.947	6.634	6.566	5.997	5.539	5.631	5.620	5.479	4.916	5.261	5.115	5.578	4.827	4.964	4.717	4.932	3.614	3.670	2.135	2.049	1.925	1.691	1.747	2.442	2.638	2.304	1.495	1.310	0.347	0.359
245000000	11.122	11.349	11.699	11.438	11.600	11.343	11.926	12.088	11.978	11.969	12.269	12.502	11.443	11.137	10.379	9.667	9.354	8.545	7.971	7.923	6.934	6.461	6.563	6.070	5.873	5.511	5.356	4.789	4.451	4.563	4.720	3.912	4.208	4.010	3.431	3.413	3.774	3.104	2.169	2.242	2.702	1.644	1.972	1.419	2.143	2.457	2.520	2.854	3.176	4.180
246000000	14.978	14.025	13.572	13.545	12.774	12.428	13.432	13.508	13.259	12.338	11.467	12.152	12.608	12.548	11.602	10.230	8.878	8.487	8.102	7.683	7.015	6.945	6.367	6.199	5.402	5.117	4.831	4.502	5.155	5.457	5.327	5.235	3.714	3.781	4.251	5.048	4.673	4.054	3.239	2.166	3.420	3.103	3.485	1.851	1.565	1.083	1.483	1.355	1.531	0.681
247000000	10.562	10.656	11.152	11.282	11.122	11.938	12.216	11.881	12.256	12.293	12.438	11.647	11.461	11.303	10.684	9.674	8.730	8.298	8.072	7.021	7.021	6.849	6.269	5.792	5.472	5.051	4.849	5.132	4.676	4.015	4.471	4.428	4.615	4.576	4.023	3.380	3.460	3.203	3.319	2.912	3.199	3.603	3.702	4.303	5.026	4.994	5.031	5.164	5.632	5.065
248000000	13.472	13.279	12.415	11.299	11.213	11.836	12.176	11.701	11.417	12.102	12.027	11.481	11.823	11.214	10.971	9.768	8.942	8.219	8.005	7.267	7.300	6.811	6.044	6.153	5.485	5.255	4.502	5.109	4.631	4.593	5.029	4.106	3.334	3.966	4.190	3.107	3.386	2.537	2.738	3.002	2.441	2.253	2.474	2.351	3.053	3.466	2.838	3.793	2.788	3.040
249000000	12.573	12.425	12.140	11.612	11.863	11.261	11.833	12.412	12.534	12.778	11.984	11.400	11.323	11.175	10.782	9.604	8.934	8.474	7.803	7.427	6.908	6.512	6.692	5.701	5.465	5.154	4.924	5.935	5.482	4.204	4.824	4.092	4.368	4.068	3.548	3.631	3.770	2.817	2.583	2.945	1.701	2.528	4.326	4.877	5.327	4.072	4.247	5.456	5.590	5.658
250000000	12.199	12.061	11.350	11.541	12.319	12.244	12.918	12.555	12.240	12.772	12.082	12.295	11.561	11.487	9.952	9.419	9.412	8.179	8.300	7.473	6.736	6.812	6.146	6.155	5.321	5.729	5.914	5.073	4.902	4.918	4.966	4.495	4.657	4.424	4.241	3.553	3.517	2.923	3.053	3.752	3.990	3.584	2.978	2.373	2.063	2.912	2.967	2.884	2.681	3.587
251000000	11.637	12.146	11.831	11.921	11.445	12.195	11.607	12.235	12.447	12.761	12.905	12.462	12.789	11.594	11.686	10.553	8.682	8.329	8.634	7.658	7.322	6.446	6.875	6.459	5.950	6.105	5.426	4.662	4.423	5.986	5.457	3.944	4.993	3.841	3.874	4.316	4.921	3.718	2.498	1.849	2.474	2.177	1.784	2.147	3.968	4.598	3.869	4.361	4.909	5.196
252000000	12.364	13.438	12.888	12.421	12.808	12.195	12.546	12.486	11.696	12.687	12.930	12.658	11.027	10.783	10.463	10.297	8.710	8.536	8.138	7.326	6.852	6.676	5.953	5.620	5.658	5.185	5.396	5.140	5.456	5.141	4.575	4.069	4.437	4.261	4.277	3.534	3.690	4.165	4.023	3.196	2.218	1.931	2.216	2.453	2.386	2.559	1.559	1.331	1.848	2.025
253000000	13.628	12.790	12.399	12.121	12.667	12.113	12.811	12.411	12.241	12.655	12.629	11.364	11.607	10.838	10.737	10.018	9.139	8.293	7.830	7.777	6.999	6.746	6.472	6.106	5.323	5.210	4.994	5.206	4.948	5.132	5.446	5.030	4.984	4.180	4.296	3.288	3.763	3.195	2.525	2.540	1.307	0.968	1.151	2.035	1.412	1.538	1.360	0.830	0.637	0.995
254000000	11.317	11.089	11.958	11.955	12.168	12.171	11.892	12.262	11.478	12.243	12.272	12.006	11.026	10.615	9.938	9.382	8.934	8.431	7.826	7.492	6.866	6.766	6.005	5.884	5.374	5.210	5.972	5.241	5.168	4.865	5.535	4.838	4.019	4.120	3.899	3.256	2.971	3.348	3.402	3.142	2.326	2.976	3.250	3.059	3.121	2.862	3.756	3.324	2.940	2.805
255000000	11.217	11.750	12.328	12.503	12.104	11.950	11.949	12.921	12.454	11.939	12.563	12.167	13.245	11.267	10.600	9.992	9.216	7.874	8.214	7.301	7.268	6.355	5.993	5.821	4.923	5.135	5.362	4.739	5.882	5.009	6.327	4.847	4.777	4.359	3.211	3.600	2.963	0.450	0.317	1.369	0.471	0.272	0.711	1.384	0.542	0.355	0.829	2.623	3.169	1.945
256000000	11.372	11.936	11.256	11.597	12.524	12.546	11.458	11.768	13.777	13.357	12.567	11.718	11.802	11.673	9.476	10.031	8.935	8.897	7.560	7.829	6.711	6.492	6.105	5.617	5.500	5.217	4.849	5.452	5.020	5.098	4.230	4.144	3.808	3.470	4.476	4.968	4.095	3.279	2.197	2.183	3.314	2.786	2.352	2.708	3.130	3.424	3.594	2.718	1.649	2.559
257000000	10.588	11.376	11.435	10.971	11.536	11.565	12.537	12.563	12.518	12.063	12.851	12.399	12.782	10.917	10.414	9.636	8.453	8.464	7.751	7.149	7.017	6.466	5.915	5.843	5.285	5.177	5.581	5.508	4.933	4.889	4.182	3.925	4.046	3.712	3.886	2.714	2.514	2.807	3.005	1.695	1.558	2.216	2.863	2.407	2.242	2.821	2.421	2.549	1.917	3.036
258000000	11.642	11.635	11.116	11.231	11.197	11.979	12.758	12.673	12.436	12.741	11.989	12.004	11.381	10.875	10.000	9.817	9.235	8.850	7.571	8.010	7.172	6.887	5.838	6.014	5.878	5.326	4.842	4.859	4.426	4.597	5.031	4.083	4.200	4.046	4.256	4.267	3.963	3.561	3.235	1.894	1.936	2.025	1.820	2.676	2.127	1.583	1.763	1.866	2.374	1.304
259000000	10.455	10.753	11.137	11.909	12.228	12.389	12.516	12.793	12.519	12.611	12.481	12.598	12.075	10.801	10.467	9.893	9.259	8.014	8.080	7.671	6.826	6.787	6.240	5.629	5.515	5.520	5.629	5.182	4.623	4.367	4.245	4.411	4.346	4.000	4.022	4.170	3.438	3.545	3.378	3.437	1.791	2.150	2.010	1.800	1.205	0.910	1.080	2.016	1.724	2.460
260000000	11.713	11.738	11.871	12.425	12.462	11.659	12.195	12.381	11.876	12.242	12.124	11.953	11.931	11.357	10.816	9.176	9.612	8.799	8.865	7.567	7.143	6.692	6.953	5.766	5.784	6.168	5.281	4.861	5.208	4.728	4.171	4.259	4.532	4.025	3.863	4.114	3.392	3.568	3.213	3.049	1.508	1.908	3.031	1.710	2.440	2.638	2.948	2.819	1.778	2.061
261000000	12.958	12.570	11.910	10.165	11.227	11.894	11.873	11.909	11.873	11.521	12.769	12.835	12.299	12.252	11.737	9.461	9.000	8.582	8.905	7.663	7.280	6.590	6.648	6.511	5.728	5.676	5.854	4.739	4.810	4.214	4.584	5.009	4.801	4.462	3.595	3.345	4.729	4.810	4.015	4.109	2.934	2.824	3.702	1.582	1.189	-0.888	-1.607	-0.696	-2.475	-2.176
262000000	11.603	11.416	11.656	11.098	11.257	11.885	12.310	12.688	12.650	13.445	13.383	13.395	11.972	11.005	10.545	10.322	10.101	9.379	8.276	8.053	7.588	6.937	6.482	6.202	5.476	5.649	5.531	6.107	5.369	4.584	5.016	4.305	5.200	4.942	4.349	3.891	3.951	3.716	3.505	3.072	3.387	2.726	2.141	2.322	2.354	2.343	2.551	2.714	3.616	3.746
263000000	9.903	12.093	11.297	12.449	11.314	11.522	11.847	12.321	12.262	12.255	11.902	12.241	15.344	12.933	11.218	9.089	8.753	8.584	8.135	7.481	6.841	6.809	6.134	5.849	5.428	6.086	5.065	5.601	4.946	4.469	4.725	4.758	3.147	3.561	3.479	3.685	5.573	4.487	1.516	-0.481	0.300	0.970	-1.116	1.519	0.589	1.403	0.746	-0.722	-2.473	-1.418
264000000	12.908	12.812	12.905	12.821	11.876	10.844	11.542	11.984	12.071	12.623	13.511	12.876	13.029	13.476	11.372	10.365	8.961	9.139	8.482	8.767	7.447	7.024	6.808	6.393	5.597	6.123	5.230	5.750	4.525	4.467	5.248	4.505	3.712	4.088	3.749	5.233	4.972	4.973	4.656	3.583	3.214	2.901	2.227	2.825	3.052	3.426	3.040	3.017	2.063	1.716
265000000	13.278	14.484	13.666	14.331	13.806	12.337	12.376	12.694	12.391	12.245	12.286	13.307	12.963	11.972	11.343	11.222	9.546	9.518	7.948	8.552	7.767	7.230	6.930	6.954	6.487	5.912	5.872	6.455	5.331	6.306	5.304	6.008	5.150	5.403	5.388	5.094	4.571	4.358	4.525	4.856	4.839	3.065	3.916	3.379	2.495	2.277	1.293	1.419	0.361	1.383
266000000	13.501	13.338	13.267	13.028	13.278	13.188	12.798	11.765	11.795	12.201	12.869	12.641	12.709	12.806	12.509	10.794	9.683	9.152	8.315	8.534	7.766	7.454	7.390	6.716	5.872	5.607	5.354	4.991	5.311	5.514	5.155	5.791	5.448	4.590	4.570	3.682	4.667	4.158	3.910	3.860	3.598	2.982	3.715	2.793	2.548	2.085	3.441	3.690	3.084	2.293
267000000	14.562	13.443	12.604	11.275	11.654	12.096	12.350	12.652	12.385	11.959	11.795	11.640	12.108	11.087	11.254	10.569	9.524	8.436	8.868	8.235	7.739	7.105	7.111	6.294	6.137	6.278	5.338	5.242	5.094	6.067	5.713	5.240	4.681	4.096	3.331	3.702	4.865	4.141	4.693	5.589	4.419	3.690	2.599	2.029	1.275	1.251	0.695	1.024	-0.056	1.066
268000000	12.456	12.570	11.769	11.853	11.555	11.639	11.814	12.698	12.673	12.879	12.748	12.679	12.895	12.024	11.568	10.243	9.058	9.267	9.211	8.532	7.911	7.454	7.044	6.473	6.681	6.017	5.705	5.010	5.666	5.681	5.420	5.737	5.578	5.249	4.690	4.536	3.951	3.820	3.879	3.783	3.819	4.745	4.880	3.273	3.151	2.886	3.244	3.941	3.114	3.601
269000000	10.345	10.852	10.842	12.121	13.356	12.852	11.623	11.898	12.610	12.234	11.944	12.086	11.646	11.452	10.704	9.886	8.843	8.401	8.979	7.566	8.108	6.996	6.618	6.083	5.541	5.696	6.437	5.378	5.208	5.107	5.200	3.847	3.397	3.849	4.569	4.869	4.120	3.164	3.385	2.459	2.276	2.555	1.221	1.697	2.699	2.553	1.871	1.514	0.911	0.660
270000000	11.855	12.483	11.580	11.086	11.382	12.009	12.281	12.264	12.115	11.918	12.528	11.839	11.980	10.591	10.756	9.605	9.079	8.778	8.193	7.180	7.015	6.696	6.455	5.891	5.217	5.008	5.180	5.854	5.367	5.090	4.430	4.508	5.022	4.559	3.916	3.489	3.559	2.257	2.514	2.275	1.599	2.485	2.364	2.313	1.763	2.460	1.508	1.507	1.192	0.684
271000000	12.609	11.168	11.632	11.517	11.554	11.767	12.116	12.153	12.364	12.626	12.168	11.827	11.436	11.458	10.414	9.559	8.983	8.178	7.825	7.237	6.741	6.526	6.118	5.136	5.394	5.166	5.792	5.732	5.867	5.159	5.356	4.944	4.702	4.597	4.824	4.036	4.146	4.323	3.597	3.393	3.178	2.646	1.591	1.983	1.568	1.391	1.165	1.379	1.217	1.988
272000000	13.332	13.402	12.516	11.471	11.272	11.544	11.910	12.236	11.700	11.562	12.654	12.647	12.347	11.438	10.155	8.988	8.569	8.383	7.810	7.641	7.066	6.604	6.031	5.192	5.424	5.217	5.023	5.597	5.397	5.499	3.998	3.637	3.533	4.005	3.681	2.788	2.365	1.954	1.605	0.361	0.301	0.258	0.298	0.188	0.382	-0.897	-1.103	-1.064	-0.951	-1.183
273000000	9.947	10.729	11.084	11.173	11.158	12.218	11.613	11.391	11.884	12.849	12.382	11.884	12.016	11.274	10.107	9.294	9.202	8.251	8.046	6.899	6.824	6.046	6.582	5.317	5.718	5.732	5.568	5.327	5.109	4.892	4.546	3.519	4.196	5.037	5.892	4.924	4.038	3.279	2.221	1.610	1.160	0.753	0.026	-0.508	-1.475	-2.023	-1.943	-2.631	-2.513	-2.549
274000000	11.326	11.820	11.758	11.956	11.853	12.181	12.062	12.082	12.380	12.286	12.444	12.258	11.987	10.871	10.230	9.514	8.887	8.341	8.075	7.460	6.814	6.484	6.691	5.441	5.169	5.341	5.471	4.814	4.244	4.570	4.697	4.878	4.263	3.646	3.796	3.516	3.129	2.703	2.217	2.192	2.151	2.452	2.788	2.613	2.532	2.967	2.757	2.643	1.653	1.656
275000000	12.123	12.273	11.434	11.713	11.410	11.962	12.013	12.864	12.978	12.266	12.448	11.831	11.341	10.422	10.869	10.270	9.323	7.927	8.167	7.560	7.017	6.832	6.067	5.772	5.519	5.165	5.150	5.119	5.372	4.975	4.246	4.047	4.474	5.109	3.695	4.178	3.925	3.987	3.026	1.962	0.855	1.177	1.310	1.236	0.565	1.017	1.375	0.210	0.015	0.736
276000000	12.403	11.840	12.016	11.846	12.054	12.008	12.148	12.972	13.087	12.486	11.922	11.420	11.200	10.601	10.461	10.258	8.600	8.255	8.121	7.443	7.177	6.446	5.864	5.677	6.057	5.573	5.834	5.565	4.949	5.486	4.769	4.149	4.748	4.465	4.290	4.194	4.033	3.620	2.910	2.207	2.038	2.231	1.529	1.944	1.444	2.066	2.658	2.850	2.932	2.304
277000000	10.751	11.954	12.511	11.177	11.174	11.852	11.909	11.365	12.535	13.657	12.970	12.602	11.776	10.892	10.119	9.400	8.733	8.779	8.172	7.446	7.219	6.534	6.059	6.776	5.210	4.608	5.773	4.593	5.653	4.925	4.421	4.659	4.998	4.293	3.544	2.874	2.495	2.058	2.338	0.798	1.742	1.523	2.360	3.181	3.439	2.792	2.767	3.374	2.167	2.137
278000000	13.186	13.100	12.830	12.330	11.985	11.688	11.966	12.201	12.600	13.298	13.134	12.994	11.654	10.927	10.611	11.319	9.099	8.575	8.386	7.896	7.363	6.743	6.607	5.882	5.710	5.718	5.443	5.199	5.053	5.358	5.370	5.595	3.838	4.401	5.093	5.306	4.012	3.620	3.388	2.593	1.316	0.776	0.201	-0.418	0.143	1.502	2.206	3.258	1.518	0.008
279000000	12.349	11.535	11.500	11.671	11.148	12.111	12.165	12.964	13.603	13.430	13.104	12.374	12.132	11.482	10.884	9.850	9.009	8.882	8.189	7.664	7.285	6.493	6.427	6.062	6.362	5.537	5.341	5.219	5.267	5.731	5.226	4.693	4.669	4.899	3.812	4.453	4.143	4.133	2.989	2.544	3.560	2.645	1.516	1.208	0.489	0.392	0.032	0.933	0.789	0.765
280000000	12.231	12.557	12.203	12.130	12.888	12.279	11.973	13.207	12.992	12.530	11.902	11.685	11.876	12.446	12.395	10.261	8.597	8.930	8.374	8.008	6.978	6.915	6.327	6.292	5.743	5.225	6.288	4.859	5.032	4.607	4.763	4.355	4.556	4.469	5.232	5.195	5.316	4.296	3.159	2.284	1.826	0.638	-0.045	-0.161	1.215	-0.114	0.337	0.188	-0.775	-0.994
281000000	11.043	11.661	11.802	11.541	11.762	12.127	11.740	11.355	11.899	12.613	12.132	12.675	12.780	11.603	10.114	10.557	9.028	8.599	8.522	7.927	7.453	6.593	7.455	5.935	5.569	5.434	5.336	4.474	5.258	5.313	5.843	5.799	4.446	4.508	4.117	3.716	4.104	4.871	4.858	5.348	4.841	2.712	2.461	1.083	-0.492	-1.605	-1.585	-2.322	-3.445	-3.867
282000000	12.289	12.617	12.413	12.152	12.304	11.795	11.833	12.044	11.822	12.414	12.446	12.338	12.304	11.589	10.998	9.852	9.307	8.795	7.970	7.614	7.314	6.950	6.396	6.078	5.705	5.495	4.966	4.893	4.617	4.486	4.701	4.430	4.926	5.855	5.345	4.910	4.592	5.006	4.493	2.852	2.619	2.201	2.004	2.050	2.008	2.390	1.612	1.407	1.466	0.837
283000000	13.219	13.492	13.040	12.857	12.296	12.938	12.131	11.788	11.933	12.639	13.105	12.637	11.735	11.928	10.701	9.856	9.563	8.673	8.542	7.447	7.552	6.817	6.584	6.413	6.331	5.741	5.342	5.166	4.513	4.720	4.527	4.472	4.704	4.997	4.326	4.902	4.615	4.266	3.787	3.964	3.802	2.629	2.037	1.554	0.819	1.448	2.400	2.615	2.459	2.490
284000000	12.485	12.756	12.196	11.342	10.983	11.857	12.225	12.182	12.341	12.455	12.260	12.519	12.446	11.249	10.431	9.727	9.048	8.375	8.524	7.680	7.371	7.379	6.451	6.626	5.606	5.410	5.447	5.011	5.447	5.738	4.624	4.355	3.815	3.292	3.220	3.541	3.713	3.247	3.224	3.016	2.219	2.217	1.328	0.822	1.437	1.122	1.506	1.753	1.118	1.748
285000000	11.711	11.933	11.521	11.382	12.084	11.962	12.531	12.715	12.305	13.150	12.770	13.120	12.889	11.485	10.879	9.236	9.616	8.538	7.918	8.293	7.044	7.403	6.531	6.498	5.423	6.316	5.377	4.967	5.052	6.367	5.662	5.739	4.423	3.755	3.528	3.547	4.041	4.429	3.845	3.750	2.522	2.486	1.561	2.511	1.750	2.083	2.339	2.182	0.537	0.457
286000000	12.046	12.590	12.570	12.913	12.595	13.105	12.273	11.592	12.443	12.281	12.473	11.782	11.686	10.953	10.413	9.629	9.343	8.494	8.174	7.451	7.556	7.068	6.452	5.397	5.650	5.637	4.981	5.323	5.793	5.862	5.072	4.808	4.183	4.357	4.388	4.137	4.117	2.867	2.906	2.624	2.900	3.264	2.381	1.468	1.713	1.849	0.965	1.418	1.405	1.241
287000000	12.313	12.113	12.162	12.376	11.712	12.101	11.658	12.093	12.481	13.195	13.551	13.141	12.481	11.875	10.492	10.200	9.524	8.987	7.839	7.736	7.599	6.714	6.270	6.336	5.902	5.922	6.055	5.384	6.237	5.457	4.300	5.183	5.291	4.270	4.325	3.753	3.438	3.430	3.331	2.637	1.831	1.569	1.695	1.469	1.438	1.457	0.370	0.001	-0.814	-0.539
288000000	11.235	12.351	12.917	12.717	12.124	11.837	12.510	12.739	13.335	12.474	12.423	12.696	12.666	10.963	11.122	10.166	8.958	8.952	8.099	8.072	7.621	6.875	6.728	6.256	6.028	5.944	5.218	5.031	4.957	4.935	4.926	4.591	4.876	5.181	4.597	4.279	3.493	2.684	4.093	2.876	2.472	2.393	2.328	1.978	0.412	-0.032	0.749	0.624	1.988	3.040
289000000	12.345	12.720	11.460	11.922	12.666	12.815	12.204	12.586	11.823	12.656	12.592	11.735	11.865	11.411	11.023	9.885	8.679	8.609	8.168	7.565	7.670	6.820	6.414	5.618	5.517	5.768	5.334	5.550	5.191	4.836	4.750	4.072	3.881	3.820	4.254	3.941	3.004	3.097	3.260	3.140	2.430	1.888	1.797	1.275	0.805	0.562	0.480	0.532	0.770	0.483
