state	skygrid.logPopSize1	skygrid.logPopSize2	skygrid.logPopSize3	skygrid.logPopSize4	skygrid.logPopSize5	skygrid.logPopSize6	skygrid.logPopSize7	skygrid.logPopSize8	skygrid.logPopSize9	skygrid.logPopSize10	skygrid.logPopSize11	skygrid.logPopSize12	skygrid.logPopSize13	skygrid.logPopSize14	skygrid.logPopSize15	skygrid.logPopSize16	skygrid.logPopSize17	skygrid.logPopSize18	skygrid.logPopSize19	skygrid.logPopSize20	skygrid.logPopSize21	skygrid.logPopSize22	skygrid.logPopSize23	skygrid.logPopSize24	skygrid.logPopSize25	skygrid.logPopSize26	skygrid.logPopSize27	skygrid.logPopSize28	skygrid.logPopSize29	skygrid.logPopSize30	skygrid.logPopSize31	skygrid.logPopSize32	skygrid.logPopSize33	skygrid.logPopSize34	skygrid.logPopSize35	skygrid.logPopSize36	skygrid.logPopSize37	skygrid.logPopSize38	skygrid.logPopSize39	skygrid.logPopSize40	skygrid.logPopSize41	skygrid.logPopSize42	skygrid.logPopSize43	skygrid.logPopSize44	skygrid.logPopSize45	skygrid.logPopSize46	skygrid.logPopSize47	skygrid.logPopSize48	skygrid.logPopSize49	skygrid.logPopSize50
693000000	-3.850	-3.019	-3.606	-3.205	-2.811	-2.372	-1.946	-1.418	-0.928	-0.132	-0.621	-0.146	-0.112	0.308	0.046	-0.302	0.064	0.647	0.742	0.909	1.808	1.868	0.804	1.417	1.715	2.358	2.922	2.151	2.036	2.827	2.665	2.664	2.524	2.171	0.898	1.322	1.634	0.292	-0.432	-0.123	-1.512	-1.020	-0.177	-0.271	-0.924	-2.152	-2.953	-2.527	-2.712	-2.439
694000000	-0.454	0.110	-0.332	-1.056	-1.303	-1.036	-0.696	-0.550	-0.710	0.445	-0.069	0.902	0.044	-0.065	-0.249	-0.155	1.072	0.991	0.450	1.222	1.686	1.512	0.740	1.869	1.619	2.659	2.127	2.235	2.594	3.348	3.270	2.791	2.109	2.749	1.213	1.469	1.636	1.121	-0.027	-0.858	-0.843	-0.855	-0.081	0.000	-1.823	-1.856	-2.546	-3.854	-4.726	-4.486
695000000	-2.852	-1.819	-2.034	-1.369	-1.336	-1.935	-1.985	-0.779	-1.084	-0.677	-0.779	0.382	-0.416	0.074	0.160	-0.412	0.441	0.238	0.883	1.305	1.517	2.052	0.546	1.142	1.377	2.743	2.058	1.960	2.625	2.826	3.149	2.234	2.246	2.437	1.148	1.093	1.597	1.010	0.049	-1.262	-0.914	-0.807	-0.537	0.466	-1.823	-1.619	-3.009	-3.453	-3.931	-2.801
696000000	0.556	0.553	0.763	1.063	0.926	0.836	-0.041	-0.739	-0.972	-1.350	-0.281	0.673	0.530	0.119	0.451	-0.121	-0.364	0.650	0.483	0.985	1.091	1.484	1.069	0.990	1.758	2.212	2.401	2.193	3.213	2.741	2.466	2.721	2.142	2.287	1.180	0.975	1.610	0.424	-0.412	-0.861	-1.391	-0.848	-0.627	-0.071	-0.873	-1.800	-1.128	-1.523	-1.272	-1.337
697000000	-0.781	-1.194	-1.406	-0.765	-1.802	-1.699	-2.185	-1.571	-0.248	-0.148	-0.686	0.537	0.187	-0.089	0.590	-0.073	0.738	1.244	0.862	0.937	1.594	1.407	1.258	1.750	1.695	2.239	2.422	2.361	2.834	3.216	2.777	2.435	2.029	2.420	0.765	0.880	1.299	-0.028	-0.523	-0.766	-0.921	-0.895	-0.553	0.110	-1.034	-1.159	-1.132	-1.387	-2.466	-1.883
698000000	0.425	0.597	-0.355	0.340	0.067	-0.217	-0.046	-1.879	-1.272	0.331	0.560	-0.035	0.035	-0.168	-0.126	0.061	0.152	0.704	0.311	1.398	1.549	1.464	0.907	0.895	1.594	2.512	2.015	2.377	2.555	2.823	3.053	2.142	2.268	2.866	1.203	0.857	1.700	0.320	-0.748	-0.856	-1.217	-1.017	-1.402	-0.819	-0.855	-2.269	-1.857	-2.323	-2.478	-3.485
699000000	-2.193	-2.451	-2.515	-2.510	-1.576	-1.622	-1.544	-1.250	-0.745	0.079	-0.349	0.091	-0.128	-0.144	0.077	-0.269	0.133	0.647	0.380	0.889	1.472	1.254	0.910	1.194	1.675	2.328	2.447	2.564	2.274	2.643	2.542	2.201	2.206	2.252	1.094	1.191	0.696	0.231	-0.432	-1.178	-1.289	-1.120	-0.688	-0.730	-1.055	-1.323	-2.100	-2.028	-2.222	-2.129
700000000	-3.098	-2.509	-2.312	-2.340	-2.205	-2.235	-2.209	-1.570	0.012	0.193	-0.558	-0.388	0.724	0.297	0.281	-0.192	0.022	0.903	0.826	1.447	1.443	0.983	0.645	1.529	1.859	2.783	2.806	2.377	2.337	2.610	2.589	2.678	2.426	2.316	0.938	1.494	1.274	0.568	-0.260	-1.537	-1.675	-1.544	-0.987	-0.064	-2.218	-1.455	-1.832	-2.143	-1.153	-1.822
701000000	-2.867	-2.604	-1.926	-2.358	-2.385	-2.254	-2.193	-0.655	-1.263	-0.485	-0.476	0.184	0.652	0.229	0.414	0.141	0.705	0.500	0.879	1.276	1.691	1.126	0.801	1.489	1.703	2.431	2.563	2.553	2.734	2.801	2.553	2.504	2.678	2.153	0.942	1.075	0.939	0.720	0.026	-0.663	-1.773	-1.425	-0.917	-0.303	-0.494	-0.686	-0.253	-2.132	-1.805	-3.063
702000000	-1.075	-1.450	-1.932	-2.419	-1.764	-1.299	-1.320	-0.742	-0.360	-0.177	-0.230	-0.574	-0.207	-0.027	0.372	-0.035	0.493	0.703	0.402	1.177	1.415	1.297	0.830	1.240	1.841	2.154	2.457	2.305	2.332	2.425	2.960	2.363	2.277	1.983	1.516	0.570	0.829	0.513	-0.229	-1.139	-1.208	-0.502	-0.145	-0.153	-0.008	-0.659	-1.275	-1.922	-2.422	-2.335
703000000	-2.151	-2.199	-2.856	-2.202	-2.933	-2.410	-1.463	-0.990	-1.089	-0.348	-0.823	-0.187	0.286	0.023	-0.374	-0.166	-0.257	0.680	0.859	1.726	1.741	1.494	0.803	1.235	1.478	2.477	2.980	2.212	2.529	3.181	2.934	2.640	2.470	2.507	1.186	0.564	0.841	0.405	-0.396	-1.272	-0.928	-0.505	-0.760	-0.412	-1.596	-1.484	-1.673	-1.378	-1.861	-3.403
704000000	-4.551	-3.876	-3.791	-3.132	-2.817	-1.737	-1.052	-0.962	-0.956	0.104	0.531	0.731	0.930	0.469	0.062	-0.394	-0.452	0.990	0.646	0.701	1.375	1.230	0.864	1.396	1.568	2.436	1.969	2.086	2.657	2.996	2.759	2.461	2.122	2.562	0.872	1.187	1.134	0.533	-0.474	-1.307	-1.081	-1.148	-0.904	-0.747	-1.657	-2.469	-4.733	-3.606	-3.770	-5.381
705000000	-1.527	-1.568	-2.040	-2.498	-2.126	-2.263	-2.393	-2.348	-0.472	0.022	0.190	0.235	0.308	0.058	0.614	-0.025	0.040	1.205	0.255	1.194	1.493	1.079	1.065	1.412	1.419	2.740	2.135	2.728	2.726	3.019	2.483	2.099	2.218	2.024	1.021	1.228	2.140	0.339	-0.313	-1.272	-1.714	-1.050	-0.733	-0.614	-1.661	-2.942	-2.997	-4.580	-3.858	-3.209
706000000	-0.571	-0.646	-0.662	-1.335	-1.297	-1.536	-1.101	-0.732	-1.255	-0.199	-0.458	-0.223	-0.005	0.376	-0.346	0.235	0.514	0.801	1.023	0.838	1.783	1.512	0.833	1.311	1.675	2.435	1.977	2.259	2.495	2.665	2.386	2.768	2.224	2.159	1.093	1.077	1.228	0.334	-0.461	-0.978	-1.361	-1.090	-1.111	-0.776	-0.523	-0.628	-1.554	-1.901	-2.499	-2.345
707000000	1.153	-0.061	-0.178	-1.305	-1.829	-2.024	-1.951	-0.834	0.130	0.172	-0.881	-0.632	0.829	0.221	0.106	0.317	-0.563	1.049	0.492	1.226	1.245	1.260	0.883	1.019	1.796	2.650	1.991	1.851	2.556	2.650	2.475	2.145	2.327	2.279	0.907	1.207	1.181	0.697	0.035	-0.936	-1.811	-0.678	-0.392	0.069	-0.326	-2.188	-3.347	-2.085	-2.667	-1.632
708000000	-1.651	-2.518	-1.950	-1.139	-0.745	-0.574	-0.132	1.041	-0.060	-0.634	-0.171	-0.270	-0.190	-0.089	-0.049	0.143	0.226	0.846	1.069	0.979	1.089	1.778	0.630	1.508	1.461	2.161	2.470	2.497	2.662	2.639	2.783	2.312	2.784	2.484	1.171	1.195	1.121	0.591	-0.683	-1.706	-1.845	-1.076	-1.637	-1.462	-1.750	-1.726	-1.293	-2.230	-1.286	-1.673
709000000	-4.934	-2.471	-1.830	-1.779	-3.162	-2.505	-1.689	-1.414	-1.172	-0.760	-0.757	0.354	0.894	0.198	-0.078	-0.347	0.500	0.925	0.344	1.461	1.591	1.212	0.919	1.560	1.733	2.857	1.911	2.416	2.790	3.346	2.238	2.427	2.613	2.616	0.623	0.688	1.278	0.370	-0.544	-1.627	-1.004	-0.447	-0.737	-0.504	-1.956	-1.245	-0.895	-1.101	-1.346	-2.214
710000000	-3.725	-3.379	-3.976	-3.712	-3.365	-2.359	-0.947	-0.006	-0.567	-0.110	-0.780	-0.203	0.315	-0.177	0.313	-0.201	0.736	0.636	0.690	0.904	1.204	1.263	0.675	1.573	1.079	2.532	2.744	3.045	2.355	3.017	2.654	2.566	2.418	1.974	0.867	1.035	0.754	0.255	-0.706	-1.174	-1.017	-1.339	-1.246	-0.848	-1.178	-1.647	-1.349	-1.429	-1.353	-2.291
711000000	-4.489	-4.107	-3.570	-3.492	-1.953	-2.171	-1.300	-0.919	-1.034	-0.299	-0.312	0.097	-0.392	0.141	-0.352	0.268	0.447	0.521	0.454	0.736	1.372	1.363	0.416	1.331	2.109	1.950	2.371	2.183	2.790	2.791	2.364	2.342	2.239	2.761	0.832	1.359	1.356	0.665	-0.366	-1.999	-1.943	-1.507	-0.241	-0.504	-2.263	-3.305	-2.824	-3.040	-3.117	-2.329
712000000	-4.124	-3.873	-3.456	-2.513	-2.246	-2.164	-1.311	-0.498	-0.613	-0.137	-1.062	-0.336	-0.044	-0.360	0.108	0.017	0.482	0.806	0.340	1.094	1.116	1.450	0.629	1.146	1.802	2.604	2.583	2.412	2.853	3.064	2.577	2.652	2.453	2.462	0.912	1.023	1.545	0.196	-0.487	-1.578	-0.942	-1.343	-1.264	-0.750	-1.480	-2.144	-2.115	-1.778	-1.709	-2.373
713000000	-0.024	0.516	0.211	-0.448	-0.400	-0.249	-0.010	-0.192	-0.785	-0.474	-0.712	-0.310	-0.401	-0.027	0.068	-0.110	0.700	0.618	0.875	1.026	1.091	1.060	0.626	1.016	1.864	2.495	2.436	2.405	2.355	2.886	2.760	2.423	2.278	2.090	0.988	1.127	1.017	0.477	-0.148	-2.023	-1.689	-1.081	-0.913	-0.066	-0.840	-1.041	-2.017	-2.716	-2.579	-2.499
714000000	-1.943	-2.086	-2.016	-1.822	-1.986	-1.703	-2.109	-1.907	-1.342	0.513	-0.891	-0.106	0.170	0.604	0.037	0.034	0.623	0.172	0.727	0.979	0.969	1.779	0.582	1.369	1.595	2.399	2.531	2.103	2.765	2.749	2.664	2.620	2.085	2.440	0.976	1.561	1.387	0.086	-0.389	-1.548	-1.199	-1.487	-1.289	-0.492	-1.344	-1.381	-1.743	-2.697	-3.538	-3.765
715000000	-1.323	-1.672	-1.562	-1.775	-1.883	-1.510	-1.994	-2.086	-1.150	-0.619	-0.747	-0.524	0.103	-0.058	-0.290	0.269	0.106	0.571	0.834	1.122	1.482	1.013	1.022	1.457	1.638	2.364	2.156	2.904	2.430	2.744	2.761	2.323	2.495	2.335	0.872	1.073	1.090	0.607	-0.244	-1.226	-1.363	0.036	-0.238	-0.252	-1.104	-1.367	-1.745	-1.816	-1.965	-2.788
716000000	1.063	0.274	-0.648	-0.176	-0.932	-0.937	-0.992	-0.387	-0.211	0.826	-0.248	-0.344	0.139	0.044	-0.178	-0.394	0.495	0.774	0.186	0.975	1.454	1.652	0.858	1.662	1.438	2.254	2.820	2.729	2.736	2.636	2.581	2.136	2.286	2.308	0.660	1.197	1.622	0.278	-0.937	-1.910	-1.393	-1.156	-0.898	-0.754	-1.257	-1.258	-2.316	-3.703	-4.433	-3.299
717000000	1.928	1.162	0.850	-0.043	-1.058	-3.269	-1.956	-1.370	-0.801	-0.331	-0.328	-0.468	0.106	0.472	0.378	-0.898	0.937	1.492	0.672	1.510	1.480	1.650	0.835	1.397	1.518	2.821	2.843	1.519	3.131	2.851	2.805	2.663	2.198	2.005	0.697	1.270	1.495	0.825	-0.085	-1.364	-1.632	-0.528	-1.394	0.347	0.040	-1.996	-2.626	-2.589	-1.936	-1.840
718000000	-2.798	-2.506	-2.284	-1.933	-2.076	-2.696	-1.390	-1.283	-0.859	-0.353	-0.425	-0.061	0.334	0.416	-0.109	-0.213	0.931	0.287	0.615	0.857	1.607	1.497	0.981	1.324	1.406	2.824	2.602	2.816	2.486	3.113	2.598	2.332	2.380	2.009	1.049	1.329	1.871	0.658	-0.349	-0.320	-1.305	-1.241	-0.392	-0.304	-1.587	-2.066	-2.300	-2.746	-3.132	-4.677
719000000	-0.198	-0.853	-1.416	-2.288	-1.706	-1.329	-1.654	-1.237	-1.224	-0.444	-0.456	0.589	1.546	0.653	0.267	-0.010	0.844	0.655	0.292	1.497	1.976	1.182	0.427	1.453	1.774	2.624	2.311	2.398	3.100	2.790	2.690	2.477	2.283	2.146	0.679	1.365	1.133	-0.005	-0.139	-1.097	-1.541	-2.073	-1.117	-0.354	-0.603	-0.818	-2.194	-2.800	-2.316	-2.505
720000000	-0.607	-1.054	-1.589	-1.267	-1.003	-1.176	-1.782	-2.041	-0.577	0.223	-0.660	0.176	-0.188	0.300	0.138	-0.235	0.135	1.276	0.816	1.309	1.170	1.644	0.785	1.407	1.072	2.391	2.583	1.834	2.702	2.723	2.567	2.152	2.626	2.231	0.461	1.082	1.336	0.190	-0.519	-1.601	-0.998	-1.453	-1.111	-0.081	-1.620	-1.775	-3.206	-3.745	-4.319	-4.266
721000000	-3.785	-2.314	-2.243	-2.779	-2.372	-2.807	-2.378	-1.302	-1.799	-0.842	-1.082	0.269	0.235	0.163	0.279	0.069	0.643	1.182	0.414	1.273	1.607	1.116	1.420	1.011	1.784	2.451	2.161	2.180	2.348	2.654	2.787	2.511	2.576	2.324	1.014	1.599	2.066	0.111	-0.265	-0.473	-0.914	-0.582	-0.292	-0.207	-1.335	-2.667	-3.246	-2.621	-1.635	-1.912
722000000	-2.642	-1.643	-1.479	-1.149	-1.112	-2.079	-1.958	-0.926	-1.017	0.152	0.275	0.025	0.296	0.756	-0.028	0.560	1.255	1.175	0.699	1.227	1.447	1.492	0.570	1.504	1.402	2.997	1.956	2.810	2.508	2.676	2.660	2.563	2.506	2.105	0.828	1.439	1.359	0.715	-0.383	-1.572	-0.642	-0.905	-0.135	-0.076	-0.315	-2.365	-2.429	-1.903	-1.743	-3.096
723000000	1.503	0.909	-0.362	-1.177	-1.845	-2.502	-2.577	-1.004	0.036	-0.022	-0.176	0.438	0.642	0.091	0.069	-0.057	0.474	0.560	0.799	0.887	1.459	0.944	0.819	1.183	1.841	2.469	2.675	2.195	2.919	2.759	2.799	2.453	2.013	1.771	0.594	1.078	1.506	0.803	-0.139	-0.466	-1.286	-1.615	0.106	0.282	-0.145	-1.945	-1.978	-2.534	-1.584	-1.247
724000000	-0.871	-1.106	-1.120	-1.425	-0.872	-1.256	-1.333	-1.020	-0.978	-0.301	-0.547	-0.340	0.337	0.590	-0.109	-0.486	0.561	0.313	0.428	1.184	1.298	1.212	0.724	1.241	1.519	2.073	1.849	2.798	2.880	3.019	2.562	2.532	2.406	2.245	1.232	1.019	1.271	1.032	-0.253	-0.954	-1.711	-1.326	-0.649	0.051	0.421	-0.512	-2.470	-3.022	-4.329	-3.932
725000000	-0.974	-0.883	-0.870	-0.914	-1.463	-1.393	-1.408	-1.004	-0.487	-0.063	-0.032	-0.242	0.067	0.275	0.231	-0.184	0.500	0.440	0.454	1.349	1.349	1.323	0.891	1.167	1.582	2.743	1.880	2.358	3.123	2.788	2.881	2.456	2.175	1.975	0.989	1.287	1.136	0.507	-0.160	-0.909	-0.760	-0.495	-0.250	-0.320	-1.527	-1.785	-2.431	-2.517	-2.085	-1.048
726000000	-1.604	-1.619	-2.987	-2.830	-2.147	-2.434	-1.548	-1.144	-0.443	0.080	-0.268	0.410	0.678	0.332	0.411	0.067	0.142	0.160	0.839	1.338	1.695	1.439	1.202	1.016	1.556	2.496	2.369	2.168	2.191	2.970	2.912	2.258	2.398	2.301	1.366	1.205	1.261	0.311	-0.345	-1.042	-1.692	-1.054	-1.266	-0.415	-0.946	-1.735	-2.132	-2.364	-2.439	-2.617
727000000	-6.575	-6.670	-6.254	-4.460	-3.527	-2.838	-3.152	-1.591	-0.961	-0.484	0.311	0.032	0.670	0.828	0.097	-0.264	0.303	1.063	0.531	1.270	1.761	1.556	0.809	1.037	1.506	2.056	2.566	2.439	2.584	2.795	2.953	2.701	2.683	2.309	1.094	1.129	1.571	0.435	-0.479	-1.298	-0.659	-0.892	-0.061	-0.440	-0.771	-1.801	-2.587	-3.443	-2.952	-2.929
728000000	-2.693	-1.815	-2.775	-1.964	-2.533	-2.493	-1.722	-0.964	-0.718	-0.206	-0.368	0.235	0.395	0.153	-0.308	-0.410	0.529	0.195	1.241	1.370	1.254	1.319	0.594	1.314	1.871	2.605	2.606	2.264	2.239	2.848	2.493	2.580	2.429	2.297	1.033	1.373	1.330	0.262	-0.970	-1.474	-0.966	-1.420	-0.843	-0.549	-0.890	-0.973	-1.994	-2.642	-1.851	-1.950
729000000	-1.211	-0.942	-0.902	-1.076	-0.375	-0.981	-0.744	-0.932	-0.586	0.588	0.583	-0.374	0.063	-0.304	-0.201	-0.698	0.125	0.734	0.488	0.993	1.739	1.048	0.997	1.370	1.578	2.594	2.702	1.939	2.567	2.903	2.979	2.605	2.331	2.464	0.889	1.506	1.497	0.652	-0.917	-1.365	-1.465	-0.700	-0.749	-0.862	-1.380	-2.510	-2.258	-1.881	-2.291	-1.988
730000000	-0.208	0.181	-0.356	-1.058	-1.138	-0.817	-1.153	-1.266	-1.148	-0.375	-0.437	-0.172	-0.654	0.289	0.386	-0.309	0.815	1.053	0.461	1.043	1.755	1.591	0.833	1.357	1.377	2.351	2.977	2.028	2.204	2.772	2.984	2.679	2.004	2.577	1.038	1.509	1.368	0.883	-0.410	-1.009	-1.100	-2.107	-0.894	0.067	-1.177	-1.954	-2.370	-2.843	-2.587	-3.091
731000000	-3.738	-2.394	-2.893	-2.654	-2.590	-2.308	-1.180	-1.141	-0.424	0.086	-0.028	0.334	0.417	-0.021	0.100	-0.643	0.371	0.775	0.567	1.338	1.590	1.640	0.474	1.132	1.751	2.171	2.253	2.556	2.443	2.623	2.754	2.704	1.931	2.386	1.124	1.370	1.499	0.568	-0.597	-0.500	-1.350	-1.404	-0.756	0.125	-1.512	-1.054	-2.823	-4.629	-4.434	-4.568
732000000	-2.833	-1.924	-2.613	-2.328	-1.948	-1.828	-1.287	-1.091	-0.700	-0.010	0.335	0.085	0.473	-0.100	-0.220	0.254	0.019	0.861	0.064	0.600	1.100	1.005	0.915	1.311	1.686	2.166	2.352	2.267	2.811	2.539	3.228	2.412	2.623	2.568	0.933	1.191	1.354	0.417	-0.530	-1.234	-1.722	-1.592	-0.862	-0.715	-0.996	-1.243	-1.233	-1.186	-2.412	-3.601
733000000	-5.111	-4.102	-3.877	-2.431	-1.715	-1.826	-1.356	-0.953	-0.764	-0.453	-0.635	-0.087	0.318	0.102	-0.007	0.408	0.224	0.325	-0.010	1.310	1.588	1.061	1.061	1.583	1.188	3.097	2.048	2.404	2.349	2.960	2.716	2.846	2.060	2.599	0.800	1.424	0.749	0.721	0.191	-1.361	-1.079	-0.289	-0.283	-0.066	-0.511	-0.616	-1.665	-1.578	-2.691	-1.562
734000000	-3.049	-2.147	-1.113	-1.311	-0.740	-0.493	-0.619	0.173	-1.260	-0.504	-0.211	-0.065	0.584	0.167	0.284	0.253	0.687	0.534	0.711	0.881	1.831	1.566	1.070	1.145	1.848	2.781	2.063	1.643	2.479	3.166	2.722	3.088	2.314	2.473	1.351	1.109	1.853	1.122	-0.318	-1.610	-0.887	-1.069	-1.094	-0.583	-1.244	-0.752	-2.367	-2.539	-2.891	-2.522
735000000	-2.350	-2.232	-1.413	-1.644	-1.270	-1.749	-1.605	-0.955	-1.381	-0.812	0.159	-0.475	0.337	0.005	-0.157	-0.099	0.115	1.209	0.874	1.186	0.996	0.887	0.786	1.198	1.378	2.385	2.361	2.849	2.631	2.975	2.326	2.373	2.299	2.441	0.975	0.966	0.983	0.574	-0.363	-1.557	-0.689	-0.784	-0.931	-0.810	-1.806	-2.235	-1.287	-2.220	-2.941	-3.439
736000000	-0.513	-1.519	-0.633	-1.006	-1.813	-1.325	-2.491	-1.285	-0.247	0.459	-0.828	0.629	0.412	-0.174	0.333	-0.337	0.362	1.039	1.189	1.407	1.232	1.988	0.574	1.467	1.742	2.565	2.345	1.852	2.930	2.669	2.730	2.419	3.107	2.466	0.760	1.952	0.945	0.534	-0.759	-1.127	-1.443	-1.366	-0.312	0.067	-0.789	-0.555	-0.105	-1.674	-1.843	-0.772
737000000	-1.428	-0.589	0.206	-1.199	-1.212	-1.144	-1.222	-1.541	-0.780	0.266	-0.043	0.093	0.370	0.274	-0.200	-0.443	0.065	0.288	0.662	1.615	1.248	1.168	1.362	1.200	1.820	1.951	2.235	2.641	2.532	3.388	2.864	2.583	2.538	2.729	0.966	1.539	1.063	0.487	-0.438	-1.128	-1.218	-1.116	-1.006	-0.129	-1.100	-1.458	-2.279	-1.164	-0.861	-0.411
738000000	-2.290	-2.694	-3.667	-2.355	-1.710	-1.271	-0.783	-1.309	-0.501	0.485	-0.836	-0.456	-0.295	-0.140	0.843	-0.209	0.339	1.415	0.696	0.843	1.617	1.445	1.382	1.143	1.349	3.078	2.903	1.803	2.489	3.050	2.744	2.279	2.428	2.579	0.915	1.647	1.196	1.214	-0.057	-1.519	-2.538	-0.952	-0.695	-0.043	-1.128	-2.058	-3.666	-5.031	-4.761	-4.474
739000000	-1.043	-3.116	-2.891	-2.898	-1.940	-1.870	-1.956	-1.672	-0.826	-0.702	-0.585	-0.257	-0.251	0.571	0.139	0.048	0.109	0.863	0.209	1.266	1.549	1.155	0.481	1.640	1.542	2.687	2.185	2.209	2.595	2.563	2.499	2.614	2.341	2.212	1.102	1.368	1.003	0.357	-1.231	-1.893	-0.655	-0.967	-0.393	-0.521	-1.159	-1.934	-2.396	-2.932	-2.585	-3.201
740000000	-0.680	-0.528	-1.368	-1.789	-2.219	-1.754	-1.116	-1.030	-0.602	0.407	1.295	0.668	0.363	0.202	0.317	0.003	0.421	0.388	0.594	1.313	1.195	1.049	0.711	1.512	1.437	2.423	2.446	2.476	2.514	3.070	2.503	2.820	2.088	2.593	0.986	1.500	1.404	0.929	-0.538	-0.632	-1.671	-1.741	-0.776	-0.241	-1.008	-1.983	-2.804	-1.857	-0.526	-0.384
741000000	-1.761	-1.177	-1.297	-1.160	-0.766	-1.152	-0.436	-1.124	-0.651	0.216	-0.425	-0.405	0.234	0.363	0.030	-0.096	0.344	0.969	0.941	1.310	1.149	1.042	0.753	2.028	1.727	2.253	2.912	2.525	2.932	2.490	3.112	2.307	2.415	2.175	1.117	1.153	1.037	0.824	0.023	-1.622	-1.509	-0.371	-0.593	-0.264	-0.710	-0.668	-1.105	-1.825	-1.898	-1.514
742000000	-4.743	-4.188	-4.583	-3.909	-3.180	-2.420	-2.016	-1.381	-0.507	-0.085	-0.514	0.018	-0.096	0.508	-0.122	-0.198	1.557	1.819	0.723	1.704	0.937	1.743	0.627	1.134	1.595	2.138	2.004	3.028	2.968	3.325	2.766	2.460	2.626	2.497	0.914	1.014	1.449	0.745	0.063	-1.298	-0.561	-1.517	-1.565	-0.007	-0.163	-1.292	-1.554	-2.841	-2.162	-1.830
743000000	-2.064	-1.173	-1.539	-2.244	-1.707	-1.414	-1.230	-1.571	-1.718	-0.887	-0.048	-0.116	0.355	0.131	-0.277	0.214	0.557	0.360	0.886	1.251	1.730	1.821	0.798	1.109	1.497	2.148	1.978	2.466	2.297	2.817	3.073	2.378	2.637	2.755	1.278	1.512	1.122	1.043	-0.192	-1.062	-1.819	-1.669	-0.845	-0.114	-1.096	-1.434	-1.504	-1.457	-1.805	-1.692
744000000	0.140	-0.352	-0.378	-1.071	-0.845	-0.969	-1.043	-1.073	-1.086	-0.054	0.091	0.427	0.202	0.241	0.291	-0.371	0.387	0.992	1.411	0.991	1.113	1.218	0.624	1.455	1.588	2.156	2.147	2.275	2.696	2.512	2.807	2.393	2.558	2.222	1.285	1.110	1.111	0.568	-0.690	-1.057	-0.805	-1.223	-0.544	-0.549	-2.057	-2.790	-3.263	-2.321	-1.786	-1.396
745000000	-0.673	-0.878	-1.073	-1.345	-2.391	-1.876	-2.383	-1.671	-0.866	-0.105	-0.670	-0.144	0.448	0.606	0.028	-0.346	0.713	1.630	0.679	1.396	1.477	1.218	0.728	0.958	2.067	2.194	2.147	2.591	2.435	3.193	2.706	2.456	2.365	2.305	0.988	1.336	0.991	0.412	-0.244	-1.173	-1.719	-1.034	-0.759	-0.369	-2.613	-3.179	-3.128	-1.901	-2.330	-3.343
746000000	-1.711	-1.917	-1.967	-1.693	-1.564	-1.579	-1.698	-1.350	-1.035	-0.307	-0.174	0.234	0.689	0.197	0.131	0.066	0.211	1.021	0.463	1.283	1.153	1.523	0.850	1.319	1.522	2.483	2.843	2.227	2.548	2.807	2.593	2.723	2.263	1.833	0.977	1.006	1.390	1.048	-0.058	-1.125	-1.063	-0.818	-1.193	-0.550	-1.535	-1.520	-1.733	-1.938	-2.388	-2.550
747000000	1.329	0.805	1.638	1.071	-0.060	-0.639	-0.705	-0.719	-0.703	0.292	0.297	0.612	0.287	0.280	0.319	-0.145	0.379	0.681	0.499	1.049	1.626	1.005	0.759	1.314	1.782	2.520	2.982	1.962	2.138	2.787	2.882	2.411	2.091	2.100	0.875	1.222	1.371	0.676	-0.231	-1.707	-1.345	-0.355	-0.605	-0.834	-0.803	-1.363	-1.301	-0.392	-0.407	-0.801
748000000	-1.233	-2.114	-3.190	-3.245	-3.013	-1.886	-1.643	-1.540	-1.147	-0.103	-0.201	0.140	-0.081	-0.011	-0.103	0.444	-0.034	0.696	0.652	1.190	2.417	0.954	0.768	1.539	1.653	2.460	2.633	2.096	2.117	3.150	2.758	2.377	2.443	2.149	1.263	1.292	1.002	0.259	-0.273	-1.442	-0.759	-0.849	-1.516	-0.457	-0.905	-0.604	-0.969	-0.835	-2.785	-2.782
749000000	-3.112	-2.565	-2.055	-1.881	-1.285	-1.915	-1.493	-1.607	-1.638	-0.074	-0.463	0.152	0.044	-0.009	-0.032	0.256	0.138	1.214	0.988	0.985	1.069	1.354	0.788	1.077	1.370	2.650	2.033	2.885	2.640	2.427	2.956	1.994	2.184	2.269	1.256	0.892	1.104	0.512	-0.419	-1.438	-1.380	-0.994	-0.511	-0.862	-2.031	-2.944	-3.574	-4.312	-4.361	-4.678
750000000	-3.122	-2.667	-2.477	-2.866	-3.882	-3.053	-1.687	-0.019	-0.317	-0.871	-0.602	0.053	0.586	-0.070	0.373	0.087	0.347	0.601	0.819	0.954	1.025	1.725	1.002	1.567	1.400	2.471	2.220	1.980	2.480	2.792	2.692	2.683	2.104	2.469	0.986	0.832	1.013	0.971	0.275	-1.901	-1.264	-1.276	-1.094	-0.087	-0.885	-1.238	-1.882	-1.344	-1.413	-1.534
