state	skygrid.logPopSize1	skygrid.logPopSize2	skygrid.logPopSize3	skygrid.logPopSize4	skygrid.logPopSize5	skygrid.logPopSize6	skygrid.logPopSize7	skygrid.logPopSize8	skygrid.logPopSize9	skygrid.logPopSize10	skygrid.logPopSize11	skygrid.logPopSize12	skygrid.logPopSize13	skygrid.logPopSize14	skygrid.logPopSize15	skygrid.logPopSize16	skygrid.logPopSize17	skygrid.logPopSize18	skygrid.logPopSize19	skygrid.logPopSize20	skygrid.logPopSize21	skygrid.logPopSize22	skygrid.logPopSize23	skygrid.logPopSize24	skygrid.logPopSize25	skygrid.logPopSize26	skygrid.logPopSize27	skygrid.logPopSize28	skygrid.logPopSize29	skygrid.logPopSize30	skygrid.logPopSize31	skygrid.logPopSize32	skygrid.logPopSize33	skygrid.logPopSize34	skygrid.logPopSize35	skygrid.logPopSize36	skygrid.logPopSize37	skygrid.logPopSize38	skygrid.logPopSize39	skygrid.logPopSize40	skygrid.logPopSize41	skygrid.logPopSize42	skygrid.logPopSize43	skygrid.logPopSize44	skygrid.logPopSize45	skygrid.logPopSize46	skygrid.logPopSize47	skygrid.logPopSize48	skygrid.logPopSize49	skygrid.logPopSize50
57000000	-2.392	-2.283	-2.658	-2.012	-1.493	-1.145	-0.627	-0.448	0.018	-0.384	-0.232	0.132	0.270	-0.036	-0.088	-0.213	0.353	0.863	0.960	1.252	1.456	1.770	0.525	1.580	1.874	2.299	2.058	2.836	2.632	2.823	2.701	2.176	2.359	2.224	1.179	1.422	1.018	0.794	-0.541	-1.308	-1.225	-0.934	-0.344	-1.216	-1.923	-2.858	-1.930	-1.884	-0.539	-0.445
58000000	-3.029	-2.629	-2.493	-2.975	-2.778	-3.090	-2.234	-1.557	-0.937	-0.298	-0.125	0.195	-0.053	-0.140	-0.013	-0.368	0.090	0.705	0.675	1.361	1.607	1.103	0.843	1.287	1.777	2.175	2.317	2.555	2.627	2.955	2.847	2.497	2.472	2.054	0.987	1.221	1.056	0.489	-0.188	-1.198	-1.472	-1.696	-1.164	-0.727	-1.136	-1.478	-0.945	-1.698	-1.548	-1.123
59000000	-0.903	-1.755	-1.720	-1.244	-1.490	-1.628	-2.091	-1.797	-0.231	0.525	0.418	-0.400	-0.016	0.257	-0.079	-0.054	0.048	0.240	0.778	1.167	1.301	1.310	0.972	1.331	1.430	2.636	2.254	2.121	2.552	2.818	2.861	2.354	2.163	2.059	1.082	1.449	0.827	0.768	-0.555	-1.254	-1.405	-0.823	-0.924	-0.733	-1.140	-1.429	-1.296	-1.196	-2.033	-2.175
60000000	0.456	0.406	-0.128	-0.413	-1.435	-1.748	-1.182	-0.910	-0.787	0.116	-0.447	0.074	-0.124	0.175	0.583	-0.138	0.521	0.380	0.908	1.431	1.259	1.422	0.769	1.641	1.551	2.540	2.422	1.963	2.615	3.163	2.433	2.617	2.360	2.081	0.947	1.153	1.386	0.448	-0.260	-1.613	-1.399	-0.796	-0.921	-0.644	-0.904	-1.948	-2.258	-1.243	-1.379	-1.697
61000000	-2.255	-2.261	-2.425	-3.223	-3.194	-1.852	-1.816	-2.004	-0.199	-0.137	0.140	0.123	0.257	0.085	-0.259	-0.382	0.669	0.472	0.024	0.704	1.373	0.785	1.174	1.281	1.764	2.693	2.401	1.905	2.633	2.890	2.636	2.277	3.002	2.097	1.068	1.454	0.832	0.985	0.278	-1.133	-1.802	-0.993	-0.525	-0.254	-1.803	-1.754	-3.192	-3.252	-2.977	-2.933
62000000	-3.787	-4.246	-3.896	-3.911	-4.161	-3.863	-2.807	-2.155	-0.927	-0.500	-0.214	-0.256	-0.313	-0.238	0.285	-0.208	0.288	0.728	0.865	1.203	1.348	0.956	0.790	1.350	1.553	2.928	2.173	2.609	2.361	2.749	2.461	2.205	2.055	2.164	0.975	0.822	1.142	0.858	-0.047	-1.016	-1.413	-0.974	-1.191	-0.738	-1.852	-3.152	-2.239	-3.287	-4.480	-4.379
63000000	-1.143	-0.846	-1.113	-1.142	-0.494	-1.218	-1.169	-1.558	-0.164	0.137	0.562	0.324	0.158	0.067	-0.460	-0.246	0.797	0.949	0.570	0.999	1.783	1.135	0.454	1.034	1.730	1.955	2.079	2.187	2.719	2.722	2.523	2.349	1.974	2.039	1.060	1.249	1.090	0.673	-0.197	-1.444	-1.354	-1.021	-1.061	-0.267	-1.291	-1.403	-1.571	-1.692	-1.496	-1.680
64000000	0.701	-0.810	-2.223	-2.444	-1.024	-0.152	-2.104	-1.036	-1.004	0.509	0.524	0.806	0.529	-0.278	0.475	-0.143	0.712	1.266	0.196	0.958	2.183	1.532	0.607	1.033	1.964	2.421	2.936	2.438	2.697	2.925	3.227	2.283	2.152	2.884	0.768	2.272	1.215	0.636	-0.650	-1.653	-1.542	-0.930	-1.856	-0.362	-1.160	-1.516	-2.006	-3.641	-2.045	-2.226
65000000	-3.176	-3.294	-2.902	-2.196	-1.684	-1.788	-2.141	-1.670	-0.837	0.424	-0.436	0.259	0.134	0.331	0.547	0.548	0.142	0.637	0.232	1.294	1.431	1.376	0.744	1.127	1.412	2.441	2.677	2.420	2.986	2.665	2.787	2.517	2.224	2.307	1.022	1.771	1.406	0.660	-0.150	-0.571	-1.549	-1.156	-0.870	-0.140	-1.395	-2.058	-2.960	-3.217	-3.457	-2.841
66000000	-3.469	-2.724	-2.884	-3.620	-3.203	-4.365	-3.443	-1.578	-0.271	-0.132	-0.576	-0.175	0.147	0.292	0.068	-0.220	0.686	0.535	0.136	1.317	2.375	0.591	0.989	1.295	1.409	2.614	2.064	2.602	2.322	3.193	2.983	2.301	2.163	2.457	0.803	0.987	1.155	1.222	-0.563	-0.831	-1.326	-1.705	-0.597	-0.393	-1.683	-2.626	-2.896	-3.125	-2.918	-2.102
67000000	-1.773	-1.610	-2.726	-2.495	-2.431	-2.380	-0.655	-1.421	-1.181	-0.587	-0.392	-0.059	0.196	0.047	0.139	-0.292	0.545	1.117	0.905	1.770	1.804	1.190	0.759	1.580	1.692	2.587	2.253	2.207	2.678	2.701	2.967	2.315	1.898	2.192	0.868	0.697	2.215	1.220	-0.278	-1.416	-1.416	-0.887	-0.518	-0.559	-1.413	-1.702	-2.639	-3.756	-3.065	-3.160
68000000	-4.277	-3.758	-3.448	-2.557	-2.697	-2.472	-2.320	-0.757	-0.190	-0.024	0.132	0.087	0.494	0.496	0.495	-0.232	0.778	1.268	0.499	1.143	1.588	1.570	0.781	1.666	2.037	2.091	2.358	2.480	2.489	3.146	2.754	2.451	2.740	2.253	0.931	1.082	1.750	1.046	0.100	-1.104	-0.837	-0.542	-0.491	0.349	-1.025	-2.768	-3.467	-3.620	-4.100	-4.485
69000000	-3.131	-3.199	-2.777	-1.921	-1.341	-1.785	-1.322	-0.915	-0.913	-0.075	0.233	-0.162	0.381	-0.267	0.165	-0.101	0.890	0.783	0.779	1.096	1.600	1.828	0.910	0.980	1.641	2.797	2.041	2.599	2.492	2.687	2.842	2.290	2.455	2.195	1.081	1.010	1.334	0.726	-0.414	-1.334	-1.300	-1.622	-0.445	-0.025	-1.587	-1.643	-2.226	-2.233	-1.890	-2.127
70000000	3.683	2.299	2.349	3.395	2.212	-0.265	-1.569	-0.991	-0.299	0.019	-0.170	-0.427	0.306	-0.226	0.293	-0.482	-0.285	0.991	0.264	1.552	1.507	1.450	1.253	1.013	1.488	2.515	2.726	2.242	3.020	2.685	3.076	2.431	2.528	2.047	0.795	0.869	0.907	0.859	-0.174	-0.969	-1.060	-0.919	-0.825	-0.069	-1.605	-2.532	-1.944	-1.933	-3.567	-3.696
71000000	-2.772	-3.802	-3.896	-4.666	-3.732	-2.953	-1.881	-0.824	-0.518	0.144	1.456	-0.771	0.372	-0.109	0.031	-0.804	0.575	0.845	0.168	1.894	2.135	1.630	0.668	1.719	1.429	3.157	2.534	2.077	2.738	3.403	2.550	2.377	2.863	2.246	0.581	1.487	1.169	0.773	0.797	-1.366	-1.528	-1.372	-0.472	-0.311	-1.870	-1.243	-1.245	-2.831	-4.049	-5.436
72000000	-0.528	-1.104	-1.715	-2.083	-1.158	-1.159	-1.391	-1.655	-1.122	0.488	-0.018	-0.422	0.109	0.135	-0.291	-0.159	-0.016	0.119	0.559	1.006	1.869	1.266	1.286	1.314	1.279	2.289	2.100	2.463	2.882	2.561	2.787	2.616	2.239	1.938	1.097	1.603	1.093	0.790	-0.332	-1.433	-1.368	-1.605	-1.087	-0.946	-1.387	-1.494	-2.305	-2.241	-1.916	-1.999
73000000	-2.814	-3.196	-2.965	-2.465	-1.983	-2.105	-1.473	-0.823	-1.137	-0.711	0.196	0.546	0.342	0.490	0.027	-0.243	0.381	0.907	0.584	1.226	1.143	1.458	1.202	1.525	1.467	2.406	2.458	2.680	2.361	2.651	2.919	2.770	2.074	2.365	1.047	0.961	1.152	0.571	-0.077	-0.964	-0.896	-0.855	-1.404	-0.875	-0.600	-1.013	-1.261	-2.016	-1.386	-0.987
74000000	-1.286	-1.563	-1.328	-1.129	-1.796	-1.137	-0.675	-0.429	-0.045	0.240	0.163	0.373	0.632	-0.032	0.231	0.192	0.299	0.560	0.599	1.392	1.278	1.052	0.729	1.388	1.558	2.004	2.307	2.517	2.973	2.674	2.878	2.366	2.197	1.975	0.985	1.291	1.129	0.297	-0.634	-1.194	-1.182	-1.205	-1.064	-0.635	-1.082	-1.797	-1.380	-1.638	-1.829	-2.065
75000000	-1.962	-1.824	-1.908	-2.040	-1.942	-2.214	-1.920	-1.755	-1.214	-0.590	-0.303	0.198	0.001	0.207	0.004	0.458	0.371	0.658	0.457	0.789	1.528	1.717	0.966	1.430	1.680	2.385	2.033	2.991	2.740	2.643	2.563	2.229	1.960	1.722	1.033	0.835	1.157	0.722	-0.174	-1.175	-1.689	-1.293	-0.733	-0.611	-1.421	-1.798	-2.158	-1.943	-1.864	-2.041
76000000	-1.728	-2.261	-2.683	-2.161	-2.567	-2.096	-1.295	-1.305	-1.183	-0.811	-0.812	-0.088	0.339	-0.020	0.037	0.005	0.358	0.545	0.351	0.779	1.479	1.297	1.033	0.998	1.522	2.051	2.233	2.126	2.469	2.528	2.466	2.420	2.488	2.251	1.142	1.285	1.004	0.652	-0.273	-0.997	-1.370	-1.049	-0.884	-0.393	-0.770	-0.929	-0.423	-0.624	-1.105	-1.480
77000000	-2.488	-2.318	-1.659	-1.358	-1.156	-0.629	-0.525	-1.739	-1.145	-0.666	-0.690	0.292	0.985	-0.117	0.239	-0.223	0.672	1.209	0.492	1.452	1.259	1.987	1.019	1.165	1.561	2.236	2.231	2.450	2.421	3.012	2.614	2.463	2.347	1.723	1.089	0.849	1.182	0.650	-0.910	-1.161	-1.516	-1.930	-1.017	0.034	-0.898	-1.289	-1.711	-1.847	-2.271	-1.708
78000000	-2.737	-1.849	-1.490	-0.655	-0.624	-0.206	-1.358	-0.562	-0.686	-0.156	-0.064	0.032	-0.032	0.437	0.088	-0.132	0.306	1.079	0.543	0.876	1.434	1.684	0.854	1.724	1.536	2.755	2.476	2.119	2.693	2.992	2.532	2.510	2.428	2.018	0.927	1.103	1.432	0.940	-0.227	-1.433	-1.214	-0.814	-0.509	-0.621	-1.120	-1.706	-2.302	-4.212	-3.166	-4.305
79000000	0.646	0.692	-0.775	-0.754	-0.970	-1.796	-1.558	-1.090	-0.415	0.410	-0.640	-0.609	-0.291	0.187	0.225	-0.526	1.508	1.319	0.894	0.519	2.218	1.232	0.689	1.244	1.443	2.480	2.651	2.440	2.490	2.658	2.909	2.373	2.101	1.867	0.735	1.316	1.628	0.595	-0.282	-1.273	-1.404	-1.025	-1.102	-0.102	-1.173	-1.799	-2.225	-2.881	-2.660	-1.844
80000000	-2.751	-2.103	-1.690	-1.864	-2.030	-1.851	-1.646	-0.644	-1.435	-0.654	-0.875	0.105	-0.126	-0.085	-0.096	0.083	0.545	1.163	0.261	1.647	1.934	1.209	0.604	1.047	1.750	2.288	2.131	2.207	2.410	3.108	2.702	2.338	2.528	2.512	1.104	0.895	1.637	0.468	-0.472	-1.549	-0.997	-1.298	-1.015	-1.191	-2.540	-1.334	-0.369	-1.345	-3.466	-3.248
81000000	-3.462	-1.815	-3.165	-2.725	-3.411	-2.729	-1.999	-1.095	-1.567	-0.223	-0.472	0.385	1.063	0.184	0.487	-0.038	0.218	0.456	0.875	0.927	1.701	1.678	0.433	1.489	1.498	2.683	2.789	2.294	2.202	2.967	2.439	2.390	2.350	3.050	1.020	1.182	0.925	0.797	-0.363	-1.214	-2.089	-1.187	-0.252	-0.204	-1.032	-1.566	-2.981	-2.323	-2.460	-3.324
82000000	1.685	1.590	0.643	0.162	-0.166	-0.314	-1.079	-1.618	-0.486	0.140	-0.312	-0.412	0.505	-0.305	-0.015	-0.138	0.208	0.657	0.201	0.770	1.940	1.239	0.887	1.375	1.638	2.935	2.077	2.513	2.398	2.643	2.585	2.309	2.194	2.089	0.908	1.304	1.063	1.081	-0.649	-0.725	-0.805	-0.776	0.121	-0.239	-1.188	-2.258	-2.096	-2.282	-2.168	-2.327
83000000	-2.083	-1.914	-1.767	-1.390	-1.981	-1.959	-1.939	-1.499	-1.036	-0.356	-0.277	-0.111	0.342	-0.004	0.228	-0.098	-0.051	0.685	1.091	1.299	1.403	1.224	1.202	1.167	1.608	2.493	2.828	2.183	2.590	2.719	2.550	2.541	2.409	1.736	1.188	1.317	0.938	0.722	-0.492	-1.110	-1.083	-0.832	-0.149	-0.283	-1.055	-1.397	-1.833	-2.692	-2.641	-2.481
84000000	-0.944	-1.125	-1.431	-1.083	-0.928	-0.176	-0.745	-0.394	-0.481	-0.250	-0.282	0.155	0.140	0.241	0.249	0.188	0.057	0.270	0.396	0.695	1.739	1.042	0.794	1.524	1.721	2.151	2.599	2.590	2.517	2.756	2.265	2.544	2.439	1.595	1.001	0.989	1.433	1.010	-0.185	-0.636	-0.859	-1.137	-1.523	-0.541	-1.528	-2.063	-2.582	-2.513	-2.418	-1.690
85000000	-4.014	-3.338	-2.910	-2.795	-2.732	-1.895	-1.331	-1.248	-0.507	-0.205	-0.436	0.004	0.141	0.222	0.372	-0.528	0.985	0.771	0.337	0.733	1.654	0.984	0.926	1.516	1.664	2.861	2.843	2.747	1.966	3.061	2.717	2.363	2.424	2.492	1.183	1.417	1.481	1.216	-0.313	-1.147	-1.325	-1.004	-0.863	-0.707	-1.996	-2.965	-4.434	-3.943	-3.778	-2.598
86000000	-0.944	-0.572	-0.883	-1.390	-1.896	-1.797	-1.898	-1.483	-0.764	-0.564	-0.375	0.311	0.449	-0.160	-0.533	0.147	0.121	0.616	0.886	0.928	1.245	0.911	0.975	1.098	1.677	2.341	2.104	2.176	2.783	2.720	2.897	2.090	2.336	1.703	1.342	1.346	1.273	0.496	-0.131	-1.326	-1.257	-1.098	-0.537	-0.126	-0.888	-1.074	-1.421	-2.217	-2.141	-2.885
87000000	-1.794	-1.038	-1.374	-1.391	-1.746	-1.747	-1.796	-1.062	-0.100	-0.212	-0.592	-0.266	0.342	-0.109	-0.030	-0.044	0.848	0.828	0.806	1.084	2.036	1.116	1.041	1.102	1.718	2.487	2.192	2.091	2.283	3.179	2.809	2.303	2.208	2.183	0.840	1.613	1.200	0.279	-0.677	-1.602	-1.255	-1.067	-1.146	-1.086	-0.992	-0.812	-1.582	-1.779	-1.623	-2.939
88000000	-0.396	-0.072	-0.122	-0.835	-1.201	-1.876	-1.341	-1.006	-0.152	-0.277	-0.668	-0.008	-0.143	0.063	0.164	0.130	0.603	1.049	1.069	1.020	1.707	0.915	1.057	1.191	1.559	2.545	2.800	2.176	2.607	2.743	2.245	1.963	2.615	1.937	1.076	0.972	0.681	0.516	-0.299	-1.403	-0.927	-0.776	-1.035	-1.129	-1.902	-2.055	-1.661	-1.266	-0.267	-0.778
89000000	-0.786	-0.596	-1.197	-1.162	-1.344	-1.684	-2.206	-1.076	-0.475	0.466	0.098	0.738	-0.026	0.375	0.072	0.124	0.015	0.716	1.012	0.643	1.594	1.425	0.874	1.526	1.716	3.050	2.388	2.244	2.500	2.858	2.666	2.402	2.364	2.356	1.054	1.380	1.091	0.458	-0.419	-1.396	-0.948	-1.385	-0.994	-0.280	-0.917	-0.484	-1.840	-2.494	-2.902	-1.567
90000000	-2.556	-2.384	-2.197	-2.659	-2.866	-3.755	-2.040	-1.032	-1.360	-0.115	-0.134	0.206	0.768	-0.020	-0.089	-0.383	0.482	1.830	0.419	1.192	1.741	1.377	0.426	1.972	1.158	2.884	1.896	2.240	2.641	3.247	2.749	2.163	2.138	3.317	0.672	1.612	0.985	0.386	-0.659	-1.506	-0.667	-2.203	-1.335	-0.056	-0.817	-0.916	-3.491	-4.913	-4.160	-4.659
91000000	-2.744	-2.649	-2.631	-1.868	-1.941	-1.748	-2.412	-1.932	-0.766	1.051	-0.217	-0.522	0.828	0.063	0.008	0.299	0.772	1.447	0.379	1.646	1.485	0.935	0.666	1.468	1.814	2.331	2.791	2.569	2.531	3.100	2.835	2.407	2.307	2.415	0.963	1.275	1.235	0.523	-0.242	-1.405	-1.714	-0.967	-0.380	-0.444	-0.838	-2.461	-2.924	-2.998	-2.128	-0.973
92000000	-6.780	-6.520	-4.618	-3.864	-3.532	-2.946	-1.705	-0.807	-0.189	0.467	-1.069	0.356	-0.228	-0.087	0.372	-0.581	0.697	1.130	0.367	1.255	1.483	1.262	1.075	1.150	1.677	2.655	2.091	2.401	2.686	2.625	2.606	2.191	2.207	1.945	0.780	1.367	1.687	0.257	-0.570	-1.711	-1.299	-1.541	-0.763	-0.539	-1.380	-1.716	-1.968	-1.397	-2.191	-1.263
93000000	-3.965	-4.271	-3.287	-3.724	-3.878	-2.618	-2.245	-1.278	-0.550	-0.598	0.787	0.056	-0.094	0.220	0.034	0.054	-0.062	0.735	0.432	0.816	1.721	0.993	0.376	1.647	1.866	2.525	1.996	2.456	2.808	2.639	2.532	2.428	2.539	1.824	1.191	1.080	0.899	0.705	-0.435	-1.155	-1.616	-0.726	-0.595	-1.029	-2.025	-2.655	-2.876	-2.442	-2.011	-2.658
94000000	-4.085	-3.609	-2.600	-3.214	-2.775	-2.597	-1.968	-1.439	-1.429	-1.377	-0.749	0.192	0.077	-0.139	0.149	-0.048	-0.363	0.477	0.393	0.879	1.637	1.223	0.828	1.386	1.604	2.575	2.419	1.930	2.286	2.826	2.735	2.317	2.410	2.116	1.392	1.058	0.973	0.810	-0.685	-1.915	-1.597	-1.457	-0.691	-0.435	-0.922	-1.629	-2.127	-2.072	-2.460	-1.217
95000000	-2.745	-3.039	-3.110	-3.333	-2.433	-2.118	-1.705	-1.722	-0.923	-0.152	-0.977	-0.366	0.879	-0.061	0.414	-0.018	0.143	0.746	0.432	0.491	1.666	1.079	0.683	1.335	1.793	2.367	3.225	2.611	1.997	2.447	3.456	2.017	2.446	2.018	1.068	1.199	1.257	0.556	-0.398	-1.217	-0.892	-1.354	-0.836	-0.373	-1.822	-1.317	-2.219	-1.695	-3.003	-2.952
96000000	-1.617	-1.715	-1.885	-1.672	-1.541	-2.529	-1.618	-0.994	-0.020	0.221	0.221	0.095	0.239	0.057	-0.205	0.266	0.969	0.744	0.597	0.686	1.321	1.379	0.892	1.366	1.596	2.673	2.335	2.557	2.513	2.721	2.725	2.254	2.489	2.586	1.294	1.028	0.977	0.634	-0.014	-1.056	-0.745	-0.908	-0.655	-0.044	-1.611	-3.037	-4.375	-3.156	-3.687	-4.490
97000000	-2.669	-1.772	-2.301	-1.461	-2.183	-1.903	-1.578	-2.040	-1.003	0.769	0.183	0.169	-0.023	0.168	0.150	-0.470	0.474	1.374	0.794	1.327	1.494	2.276	0.606	1.204	1.533	2.225	2.294	1.683	2.468	2.941	2.477	2.507	2.393	2.524	0.619	1.159	0.665	1.598	0.555	-1.338	-1.273	-1.540	-0.495	-0.724	-1.824	-2.269	-0.744	-2.136	-3.054	-2.594
98000000	0.312	0.701	-0.071	-0.354	-0.436	-1.047	-1.185	-0.697	-0.787	0.035	-0.208	-0.114	0.500	0.253	0.100	-0.295	0.135	0.739	0.613	1.183	1.606	1.445	0.509	1.055	1.855	1.608	2.714	2.274	2.453	2.779	2.630	2.515	2.322	1.878	1.100	1.048	1.329	0.883	-0.549	-1.177	-1.121	-1.857	-0.680	-0.153	-0.689	-1.083	-0.813	-2.018	-1.792	-2.013
99000000	0.045	0.939	0.311	-0.109	-0.772	-0.160	-0.019	-0.006	-0.322	-0.030	0.299	-0.307	0.585	0.146	0.469	-0.132	-0.114	0.353	0.241	1.610	1.804	1.052	0.776	1.369	1.256	3.018	2.035	1.787	2.182	3.034	2.619	2.637	2.043	2.234	0.571	1.044	1.128	0.539	-0.569	-0.932	-1.108	-0.723	-0.725	-0.658	-0.987	-0.987	-0.944	-1.861	-1.896	-1.278
100000000	-1.329	-0.614	-1.123	-2.177	-1.694	-1.856	-1.279	-1.102	-0.685	-0.374	-0.442	-0.084	0.339	-0.217	0.421	0.387	0.664	0.475	0.471	0.916	1.264	1.712	0.760	1.450	1.386	2.667	2.419	2.109	2.544	2.729	2.411	2.811	2.432	2.119	0.807	1.241	0.955	1.263	-0.834	-1.765	-1.414	-1.815	-1.116	-0.893	-1.837	-2.728	-3.450	-3.420	-3.506	-3.769
101000000	-2.195	-1.439	-0.448	-0.201	-0.629	-0.898	-1.874	0.027	-0.489	-0.435	-0.122	0.071	0.061	-0.143	0.268	-0.258	0.318	0.756	0.398	1.282	1.160	1.156	0.842	1.370	1.612	2.139	2.115	2.363	2.640	2.857	2.443	2.713	2.014	2.145	0.891	1.242	1.120	1.030	-0.469	-0.970	-1.602	-0.940	-0.142	-0.728	-1.578	-0.681	-1.068	-1.699	-2.715	-3.643
102000000	-0.849	-1.743	-1.873	-2.407	-2.840	-2.103	-1.097	-0.304	-0.909	-1.027	-0.844	-0.015	-0.007	0.064	-0.207	0.499	0.572	1.194	0.560	1.032	1.623	1.065	0.995	1.275	1.757	2.766	2.972	2.468	2.486	2.997	2.845	2.572	2.257	2.526	0.970	1.242	1.197	0.569	-0.196	-1.188	-1.450	-1.359	-0.840	-0.265	-1.631	-2.770	-2.710	-3.281	-3.487	-4.472
103000000	-3.279	-2.352	-3.180	-2.720	-2.882	-2.749	-3.117	-2.024	-0.612	-0.275	-0.349	0.948	0.474	0.268	0.256	-0.257	1.390	0.765	0.707	1.262	1.878	1.906	0.955	0.701	1.651	3.157	2.719	1.915	2.309	2.781	2.618	2.684	2.142	2.724	0.788	1.832	1.148	0.624	-0.024	-1.370	-0.321	-0.875	-0.917	0.143	-1.199	-2.284	-1.966	-3.280	-3.993	-3.955
104000000	-1.208	-0.270	-1.185	-0.460	-0.393	0.230	-1.233	-1.523	-0.587	0.648	0.258	0.402	0.729	0.004	0.523	0.307	0.476	0.700	-0.028	1.033	1.675	1.888	1.034	0.975	1.441	3.571	2.142	2.979	2.257	2.673	2.828	2.578	2.651	2.981	0.700	1.791	1.332	1.313	0.109	-1.563	-1.511	-1.751	-0.853	-0.483	-1.531	-2.063	-3.566	-3.053	-2.608	-2.732
105000000	-1.517	-1.397	-2.207	-2.113	-2.803	-2.819	-1.712	-1.247	-1.000	-1.115	-0.130	-0.376	0.382	0.646	0.451	0.740	0.328	0.447	0.783	0.834	1.619	1.786	0.865	1.208	2.118	2.497	2.630	2.091	2.759	3.330	2.542	2.695	2.303	2.532	1.212	0.919	0.846	0.653	-0.349	-1.047	-1.006	-1.042	-1.197	-0.673	-0.322	-0.231	-0.567	-1.151	-1.838	-1.471
106000000	-1.575	-2.018	-0.867	-0.115	0.091	-1.565	-0.878	-1.188	-0.976	-0.475	0.150	-0.020	0.692	0.208	0.220	0.561	0.378	1.423	0.243	1.254	1.787	1.598	0.300	1.402	1.520	2.545	2.268	2.464	1.951	2.858	2.727	2.626	2.250	1.801	0.800	1.582	1.421	0.777	0.126	-1.978	-0.594	-0.652	-0.700	-0.042	-2.038	-2.928	-2.513	-2.179	-1.989	-2.088
107000000	-2.460	-1.958	-1.451	-1.085	-1.547	-2.575	-2.021	-2.480	-1.221	-0.291	-0.242	0.294	-0.074	-0.167	0.135	-0.415	0.730	1.337	0.329	0.776	2.064	1.232	0.710	0.929	2.201	2.397	2.254	2.260	2.369	3.032	2.612	2.366	2.497	2.287	0.943	1.172	0.898	0.654	0.047	-1.333	-1.822	-1.134	-0.524	-0.684	-1.283	-2.182	-2.877	-2.257	-1.881	-1.300
108000000	-4.513	-3.569	-3.432	-2.149	-2.774	-2.647	-1.388	-1.078	-0.182	0.740	0.253	-0.173	-0.024	-0.139	-0.263	-0.405	0.294	0.306	0.309	1.049	2.246	1.140	0.800	1.002	1.547	3.036	1.828	2.437	2.157	3.108	2.597	2.476	2.469	2.305	0.679	1.608	1.444	1.048	-0.126	-1.097	-0.952	-1.248	-0.806	-0.747	-2.154	-2.210	-2.997	-2.767	-3.088	-2.873
109000000	-0.435	-0.414	-0.753	-0.762	-0.814	-0.581	-1.666	-1.291	-1.330	-0.487	0.012	0.785	0.734	0.336	-0.289	0.303	0.231	0.505	0.814	1.107	1.436	0.778	1.304	1.080	1.849	2.318	2.297	2.122	2.557	3.003	3.037	2.318	2.545	2.157	0.656	1.552	1.310	0.527	-0.228	-1.614	-1.078	-1.201	-0.937	-0.698	-2.117	-1.918	-2.722	-2.088	-1.718	-1.774
110000000	-6.336	-5.301	-5.200	-5.747	-4.116	-2.846	-1.355	-1.526	-1.175	-0.676	-0.791	-0.262	1.124	0.061	0.202	-0.306	0.496	1.316	0.308	1.215	0.938	1.682	0.711	1.399	1.371	2.221	2.735	2.380	2.702	2.835	2.770	2.415	2.450	2.258	0.932	1.168	1.406	0.794	-0.870	-2.116	-1.400	-0.990	-0.351	0.229	-1.427	-1.767	-1.393	-2.733	-2.137	-2.893
111000000	-1.617	-1.582	-2.374	-1.554	-2.914	-2.367	-1.386	-0.962	-0.541	0.020	-0.437	-0.424	0.347	-0.279	0.606	-0.059	0.055	1.064	0.610	0.585	1.457	1.235	0.622	1.262	1.565	2.162	2.371	2.235	2.197	2.870	2.725	2.482	2.182	1.924	0.593	1.792	1.308	0.729	-0.381	-1.337	-1.473	-1.332	-0.262	0.367	-0.593	-0.942	-1.676	-1.833	-2.194	-1.131
112000000	-1.904	-1.223	-1.070	-1.228	-1.548	-1.513	-1.305	-0.845	-1.170	-0.989	-0.788	-0.056	-0.324	0.296	-0.052	-0.174	0.840	1.233	0.970	1.016	1.270	1.243	0.708	1.127	2.030	2.352	1.835	2.187	2.456	2.651	2.899	2.734	2.707	2.138	1.244	1.257	1.242	0.760	-0.715	-0.782	-1.004	-0.905	-0.252	-0.406	-1.279	-1.413	-1.285	-1.367	-2.160	-1.897
113000000	-4.016	-4.050	-4.896	-3.357	-3.077	-2.816	-1.599	-1.396	-0.563	-0.024	0.284	0.598	0.135	-0.012	0.287	0.068	0.203	0.994	0.384	1.010	1.713	1.693	0.979	1.000	1.511	3.227	2.426	1.965	2.381	3.138	2.542	2.478	2.213	2.412	1.275	1.444	1.206	0.941	0.036	-0.810	-1.094	-1.290	-0.002	-0.190	-1.244	-1.620	-2.202	-1.851	-2.703	-3.412
114000000	-4.215	-3.259	-2.148	-0.849	-0.430	-1.029	-1.062	-0.854	-0.354	-0.319	0.031	-0.429	0.662	-0.160	0.335	-0.148	0.266	0.905	1.110	1.020	1.982	1.225	0.840	1.318	1.446	2.718	2.519	2.043	2.277	3.105	2.632	2.350	2.370	2.055	0.753	1.009	0.967	0.280	-0.529	-1.276	-1.054	-0.111	-0.926	0.177	-0.637	-1.637	-2.180	-2.774	-3.637	-2.696
