state	skygrid.logPopSize1	skygrid.logPopSize2	skygrid.logPopSize3	skygrid.logPopSize4	skygrid.logPopSize5	skygrid.logPopSize6	skygrid.logPopSize7	skygrid.logPopSize8	skygrid.logPopSize9	skygrid.logPopSize10	skygrid.logPopSize11	skygrid.logPopSize12	skygrid.logPopSize13	skygrid.logPopSize14	skygrid.logPopSize15	skygrid.logPopSize16	skygrid.logPopSize17	skygrid.logPopSize18	skygrid.logPopSize19	skygrid.logPopSize20	skygrid.logPopSize21	skygrid.logPopSize22	skygrid.logPopSize23	skygrid.logPopSize24	skygrid.logPopSize25	skygrid.logPopSize26	skygrid.logPopSize27	skygrid.logPopSize28	skygrid.logPopSize29	skygrid.logPopSize30	skygrid.logPopSize31	skygrid.logPopSize32	skygrid.logPopSize33	skygrid.logPopSize34	skygrid.logPopSize35	skygrid.logPopSize36	skygrid.logPopSize37	skygrid.logPopSize38	skygrid.logPopSize39	skygrid.logPopSize40	skygrid.logPopSize41	skygrid.logPopSize42	skygrid.logPopSize43	skygrid.logPopSize44	skygrid.logPopSize45	skygrid.logPopSize46	skygrid.logPopSize47	skygrid.logPopSize48	skygrid.logPopSize49	skygrid.logPopSize50
190000000	-3.611	-3.192	-2.707	-2.554	-0.792	-0.453	-2.034	-0.206	-0.176	1.135	1.724	0.536	2.846	0.962	0.175	1.495	0.645	1.317	-0.706	-1.147	0.614	3.158	4.707	4.974	1.667	-1.365	0.440	0.026	-0.396	0.844	-0.048	0.523	0.732	-0.036	0.190	-0.279	-1.378	-1.440	-0.081	-0.531	0.873	-0.597	-1.667	-0.212	-0.688	-2.533	-2.576	-1.660	0.691	0.377
191000000	-3.781	-2.866	-2.551	-1.402	-1.151	-0.138	-2.400	-0.574	0.317	-0.535	-0.648	-0.131	1.575	2.556	0.617	2.696	0.926	0.833	0.341	-0.401	0.712	1.526	2.317	0.970	2.179	-0.888	-0.418	1.147	-0.146	0.076	0.099	0.500	0.922	-0.649	0.704	1.488	0.882	-0.825	-0.922	-1.048	-0.992	-0.148	-2.929	-0.927	-1.406	-1.424	-2.858	-3.625	-4.566	-4.195
192000000	-1.099	-1.058	-3.130	-1.728	-0.834	-0.371	-1.500	-2.083	-0.003	1.615	1.735	2.820	2.598	2.007	0.890	0.553	1.047	0.480	-0.840	0.026	0.753	2.318	2.201	1.922	3.049	-1.533	0.161	-0.115	-0.958	0.453	0.493	0.011	0.211	0.689	-0.060	-0.086	0.360	0.222	-0.814	-2.054	-0.779	-1.229	-1.519	-2.895	-1.033	-1.791	-3.056	-4.231	-3.506	-3.999
193000000	-4.915	-2.612	-2.031	-2.142	-0.648	0.096	-1.936	-0.905	0.190	1.771	2.036	-0.467	0.504	1.322	1.211	1.314	0.596	1.323	-0.707	0.131	2.038	3.389	3.444	0.882	0.504	-0.661	0.641	1.809	-0.309	0.497	-1.013	0.496	1.930	-0.358	-1.251	0.943	0.987	-0.435	-2.138	-0.542	-0.873	-1.178	-1.026	-1.304	-1.221	-0.231	-0.210	0.590	-1.146	-3.379
194000000	-2.371	-2.019	-1.789	-1.977	-1.230	-0.766	-0.562	-0.213	-0.163	0.966	0.603	-0.006	-0.031	1.429	1.086	0.862	0.639	0.536	-0.117	0.148	0.462	0.693	0.814	0.269	0.001	-0.347	-0.167	0.410	0.087	0.261	0.960	0.418	0.705	0.272	0.407	-0.026	-0.740	-0.814	-1.191	-0.807	-1.263	-1.691	-2.264	-2.090	-1.640	-1.033	-1.620	-1.900	-1.243	-1.537
195000000	-4.801	-3.845	-2.061	-1.692	-1.487	-0.486	-1.047	-1.485	-0.843	0.907	1.321	1.155	0.817	1.655	1.872	0.572	0.325	-0.564	-0.702	-0.353	-0.059	0.068	0.976	1.088	0.302	-0.303	-0.428	-0.776	-0.715	0.248	-0.285	0.597	0.598	-0.234	-0.575	0.213	-0.620	-1.289	-0.308	0.233	-0.091	-1.321	-2.018	-1.722	-2.399	-3.506	-2.653	-1.498	-1.998	-2.210
196000000	-1.231	-1.742	-2.004	-2.101	-1.156	-0.142	-1.126	-1.011	0.107	0.774	0.821	-0.132	0.773	1.037	1.025	1.141	0.536	-0.873	-0.261	0.219	0.290	-0.179	1.631	1.404	0.750	-1.122	-0.316	-0.097	-0.839	0.017	-0.190	-0.147	0.099	-0.607	-0.660	-1.570	-0.694	-0.360	-1.308	-2.021	-2.388	-2.572	-2.056	-2.192	-2.666	-2.300	-2.309	-2.364	-2.739	-1.545
197000000	-1.315	-2.556	-2.098	-2.228	-0.804	-1.213	-1.922	-1.500	-0.806	0.044	0.685	0.724	0.973	1.022	0.519	0.174	-0.397	0.084	-1.042	-0.421	0.545	0.282	0.869	1.094	-0.047	-0.859	0.082	0.133	-1.048	-0.213	-0.206	0.961	0.307	-0.224	-0.110	-0.132	-0.050	-0.134	-1.078	-0.786	-1.702	-1.065	-0.814	-1.286	-2.166	-3.493	-3.249	-2.507	-3.107	-3.187
198000000	-2.865	-2.450	-2.230	-1.857	-1.139	-1.323	-0.762	-0.328	-0.129	0.784	0.624	-0.179	0.758	0.842	0.482	0.399	0.357	0.358	-0.062	-0.127	0.403	0.293	0.486	0.456	0.581	-0.481	0.135	-0.291	-0.958	-0.356	0.355	0.190	0.190	-0.355	-0.233	-0.432	-1.768	-1.217	-1.100	-1.509	-0.939	-1.422	-2.098	-1.633	-2.121	-1.527	-1.857	-1.397	-0.185	-0.843
199000000	-2.252	-2.926	-1.912	-2.338	-1.218	-0.403	-1.481	-0.660	0.203	0.600	1.092	0.616	1.347	2.013	1.109	1.639	0.962	-0.632	-0.131	0.331	0.370	0.735	2.349	2.714	2.019	-0.240	-0.059	-0.055	-0.873	0.148	0.024	0.025	-0.359	-0.074	-0.197	-0.354	-0.721	-1.729	-1.354	-1.972	-1.617	-0.283	-0.407	-1.278	-1.652	-1.360	-0.871	-2.384	-1.616	-1.611
200000000	-3.817	-3.427	-2.281	-1.074	-0.880	-1.207	-1.172	-1.076	-0.447	0.015	-0.385	0.167	0.173	0.840	1.184	0.507	0.998	0.341	-0.528	-0.257	-0.168	0.578	-0.010	0.910	0.175	-0.755	-0.656	-0.093	-0.316	0.575	0.966	-0.182	0.009	0.435	0.062	-0.747	-0.995	-1.940	-0.735	-0.315	-0.651	-0.828	-1.631	-1.178	-1.221	-2.426	-3.168	-4.117	-3.808	-3.910
201000000	-2.357	-3.762	-2.396	-1.886	-1.029	-1.107	-2.148	-1.082	0.327	0.188	0.146	2.218	1.455	0.689	1.679	1.337	0.429	-0.542	-0.308	-0.334	1.083	0.546	1.332	0.903	0.873	-0.833	0.741	-0.099	-0.547	-0.808	0.317	0.153	-1.040	1.093	0.223	0.535	-0.390	-0.663	-1.678	-0.839	-1.506	-1.848	-2.292	-2.226	-1.242	-0.803	-1.297	-0.340	-1.458	0.433
202000000	-2.817	-2.591	-1.225	-1.813	-1.414	-0.549	-1.659	-0.460	-0.059	1.488	1.233	0.008	1.146	0.844	0.446	0.416	1.518	1.294	-0.965	0.318	1.077	1.496	1.153	1.366	0.635	-0.403	-0.490	-1.176	-0.633	-0.402	-0.246	-0.239	-0.318	-0.821	0.384	0.314	0.216	-1.244	-1.607	-1.202	-1.643	-1.083	-0.464	0.212	-0.316	-1.053	-1.143	-1.018	-0.117	0.288
203000000	-0.936	-0.964	-1.848	-2.054	-1.151	0.015	-0.667	-1.456	-0.130	1.554	1.830	0.687	-0.011	0.709	1.249	1.231	1.044	0.649	-0.407	-0.299	2.204	2.861	2.581	2.042	0.977	-0.646	1.238	0.254	-0.559	-0.145	0.830	0.606	-0.382	0.427	0.477	-0.966	-0.067	-0.666	-1.640	-2.100	-1.461	-0.666	-0.803	-0.719	-1.645	-2.575	-2.526	-2.493	-2.940	-2.340
204000000	-3.605	-2.865	-2.573	-1.767	-0.101	-0.155	-1.402	-1.056	-0.246	-0.236	-0.184	0.805	0.381	0.602	1.278	1.401	1.074	0.187	0.038	0.276	1.256	1.576	0.524	0.169	0.360	-0.585	0.147	-0.287	0.262	0.945	0.164	0.119	0.357	0.853	-0.112	0.131	-0.391	0.308	-0.347	-0.914	-1.231	-1.405	-0.934	-1.615	-1.863	-1.817	-2.162	-2.179	-2.013	-2.916
205000000	-2.008	-1.896	-1.797	-1.608	-1.178	-1.002	-1.259	-0.768	-0.175	0.195	0.371	0.438	0.582	0.373	0.546	0.264	0.288	0.552	-0.225	-0.470	-0.266	0.307	0.128	-0.007	-0.142	0.194	-0.347	-0.619	0.041	0.112	0.307	0.239	-0.356	0.123	0.040	-0.160	-0.301	-1.092	-1.284	-1.118	-1.994	-1.608	-1.755	-1.162	-1.569	-1.506	-2.718	-2.402	-3.050	-3.202
206000000	-3.617	-3.644	-3.233	-2.793	-1.884	-1.378	-0.874	-1.001	0.609	1.639	2.400	2.032	0.556	0.999	2.218	1.283	0.654	-0.891	-0.416	0.216	1.133	0.894	2.336	2.204	1.251	-0.964	-0.044	-0.258	-0.646	0.524	0.089	-0.177	0.086	-0.842	0.407	0.716	-0.511	-0.200	-0.741	-2.040	-2.172	-0.880	-2.234	-2.471	-2.559	-2.470	-2.483	-2.806	-2.529	-1.552
207000000	-1.159	-1.818	-2.372	-1.805	-1.038	-0.813	-1.233	-0.149	0.478	-0.074	-0.041	1.676	0.709	0.626	0.721	1.508	1.470	0.746	-0.320	0.194	0.988	1.150	0.826	0.161	0.654	-0.615	0.493	0.291	-0.548	0.325	-0.552	-0.349	-0.035	-0.565	0.189	-0.147	-0.751	-1.209	-0.892	-0.366	-0.770	-1.274	-1.851	-1.372	-1.225	-2.588	-0.973	-1.611	-1.644	-1.784
208000000	-1.269	-1.668	-1.648	-1.598	-1.028	-0.610	-0.302	-0.918	-0.067	-0.105	-0.293	0.107	0.071	1.202	1.907	1.121	1.059	0.667	0.006	0.293	0.166	0.331	0.485	0.290	-0.541	-0.418	-0.174	-0.304	-0.953	-0.239	-0.422	0.333	0.181	-0.398	-0.287	-0.737	-0.734	-0.799	-1.089	-1.309	-1.319	-0.785	-0.875	-1.016	-2.298	-2.541	-2.785	-3.342	-3.741	-3.661
209000000	-3.506	-2.793	-2.102	-1.679	-0.928	-0.324	-1.293	-0.050	0.367	1.386	0.975	1.408	1.384	1.211	1.576	2.703	1.163	-0.345	-0.822	0.251	-0.287	0.067	-0.146	1.273	0.510	-0.425	0.744	0.423	0.275	0.430	-0.377	0.593	-0.246	-0.173	0.046	-0.108	0.830	-0.006	-0.295	-0.984	-1.131	-1.537	-1.480	-0.943	-1.879	-1.730	-3.405	-3.881	-3.383	-2.466
210000000	-1.537	-4.005	-1.479	-2.259	-1.129	0.764	-1.995	0.605	4.417	6.196	4.896	0.524	2.912	2.018	0.115	1.321	1.952	1.919	-1.357	-0.407	0.933	2.794	2.314	2.217	1.261	-0.893	0.007	1.171	-1.274	1.804	-1.183	0.310	0.420	-0.834	1.488	0.939	0.668	1.425	1.282	-0.190	-0.530	-2.270	-0.292	1.487	0.906	1.717	-0.290	-2.432	-0.503	-1.177
211000000	-3.108	-1.997	-2.451	-2.247	-0.986	-1.079	-1.362	0.228	0.940	0.810	0.755	0.801	2.083	1.114	1.257	1.292	1.564	-0.447	-0.000	0.241	0.291	0.767	0.363	1.528	0.545	-0.792	0.458	0.236	-0.546	0.893	0.363	-0.237	-0.223	0.134	-0.806	-1.520	-1.023	-0.741	-1.233	-0.708	-1.775	-1.300	-1.194	-3.385	-3.585	-4.674	-5.420	-5.521	-6.083	-6.872
212000000	-2.256	-2.268	-1.648	-1.410	-0.977	-0.663	-0.969	-1.142	-0.695	-0.063	0.344	0.795	0.665	0.387	1.083	0.980	0.437	0.101	-0.287	-0.087	0.182	0.437	0.196	0.212	-0.207	-0.428	-0.970	-0.603	-0.558	-0.353	-0.487	-0.693	-0.793	-0.373	-0.074	0.090	-0.607	-1.148	-1.448	-0.691	-0.493	-1.161	-1.233	-1.578	-1.586	-1.292	-2.387	-2.560	-3.203	-2.777
213000000	-3.780	-3.451	-2.545	-2.857	-0.848	0.714	-2.290	3.184	2.783	5.757	5.122	2.742	1.732	0.346	0.236	1.801	0.575	0.720	-2.021	1.286	0.960	1.539	6.181	7.121	2.869	-1.207	0.762	0.409	-0.900	2.076	1.179	-0.196	-0.284	-0.449	-0.008	0.744	-0.268	-1.376	-0.853	-1.049	0.116	-2.242	-0.223	-1.201	1.826	-2.272	-1.799	-3.858	-3.640	-3.681
214000000	-3.819	-2.407	-1.920	-2.262	-1.593	-0.436	-0.750	-1.338	0.217	2.012	1.638	1.350	0.979	2.122	1.117	0.636	0.044	0.280	-0.019	-0.280	-0.660	0.366	0.616	0.283	0.503	-0.758	-0.864	0.762	-0.075	0.410	0.222	-0.186	-0.859	-0.591	-0.284	-1.125	0.711	0.112	1.117	-0.238	-1.230	-2.317	-2.196	-2.915	-2.757	-2.041	-1.993	-3.853	-3.839	-5.264
215000000	-1.630	-1.617	-2.423	-1.156	-0.688	-0.520	-1.367	0.365	0.776	0.242	0.070	0.127	1.062	1.364	1.376	1.030	1.299	1.017	-0.273	-0.406	0.771	1.273	1.273	1.139	0.557	-1.061	0.259	0.594	0.191	0.248	0.166	-0.296	1.111	-0.449	-0.602	0.036	0.265	-0.806	-1.051	-1.251	-0.764	-0.673	-1.567	-1.918	-1.705	-2.084	-3.037	-3.149	-2.687	-2.400
216000000	-3.715	-3.687	-3.238	-2.537	-1.407	-0.453	-1.361	0.001	-0.381	0.688	1.474	-0.011	-0.114	1.981	0.350	1.853	1.166	0.413	-0.740	-0.144	1.378	0.859	1.225	0.937	0.746	-0.624	-0.213	1.045	-0.149	-0.185	0.837	0.604	-0.692	0.329	0.010	0.073	0.509	-0.161	-0.694	-1.324	-0.645	-0.468	-1.159	-1.724	-2.376	-2.367	-2.906	-2.181	-2.038	-3.627
217000000	-2.478	-2.779	-1.847	-1.972	-0.637	-0.546	-1.458	-0.230	0.597	0.783	0.495	0.287	0.687	0.354	0.137	1.140	0.700	0.362	-0.904	-0.441	-0.025	1.581	0.177	-0.159	-0.823	-0.566	0.342	-0.123	-0.589	-0.349	-0.228	0.408	-0.266	-0.154	-1.222	-1.643	-0.686	-1.109	-1.347	-1.076	-1.262	-1.177	-2.034	-1.765	-2.845	-1.971	-2.532	-2.625	-1.978	-3.756
218000000	-0.735	-1.040	-1.515	-1.246	-1.158	-0.841	-1.055	-0.694	-0.489	0.135	0.680	0.877	1.126	1.328	1.375	1.220	1.006	0.253	-0.031	0.310	0.303	0.471	0.690	0.230	0.046	-0.219	-0.618	-0.288	-0.361	-0.226	0.032	-0.077	-0.098	-0.146	0.213	0.069	-0.229	-0.011	-0.027	-0.606	-0.629	-0.667	-0.217	-0.331	-0.692	-0.537	-1.112	-1.552	-0.992	-0.643
219000000	-2.459	-2.597	-2.239	-1.169	-0.629	-1.069	-1.370	-1.609	0.074	-0.128	1.676	2.357	1.152	0.750	0.334	0.312	1.580	-0.372	-0.804	-0.475	-0.318	0.887	1.409	1.974	1.425	-0.564	-0.364	-0.948	-0.629	-0.599	0.327	-0.291	-0.093	0.184	0.478	1.019	0.415	0.247	-1.153	-1.563	-1.642	-2.802	-2.295	-1.470	0.157	0.012	0.475	0.601	0.087	-0.721
220000000	-2.359	-2.362	-2.009	-1.776	-1.350	-1.178	-0.533	-0.264	-0.455	-0.021	-0.270	-0.292	-0.084	0.243	0.425	0.691	0.321	-0.086	0.313	-0.313	0.106	-0.114	-0.171	0.066	0.171	-0.140	-0.382	-0.119	-0.013	0.289	-0.113	-0.088	-0.187	-0.471	-0.053	-0.250	-0.273	-0.974	-1.347	-1.413	-1.901	-1.984	-2.308	-2.633	-2.556	-2.439	-2.970	-3.268	-3.021	-2.955
221000000	-3.467	-2.582	-1.850	-1.539	-1.314	-0.736	-0.813	-1.403	-0.426	0.011	1.027	1.203	1.541	1.249	1.589	1.384	0.475	0.613	-0.657	-0.146	0.271	0.981	0.644	0.385	0.393	-0.927	-0.450	-0.283	-1.018	-0.944	0.342	0.562	0.054	-0.083	0.432	0.568	-0.288	-0.393	-1.211	-1.274	-0.987	-1.298	-1.188	-1.744	-2.430	-1.973	-2.133	-2.697	-2.961	-2.885
222000000	-2.416	-2.571	-2.423	-1.554	-1.002	-1.346	-1.488	0.086	-0.665	0.573	1.445	1.323	0.652	1.048	1.231	2.402	1.389	0.046	-1.263	-0.967	0.360	1.052	1.623	1.889	0.806	-0.901	0.019	0.922	0.267	0.223	0.341	1.495	0.703	-0.373	-0.152	-0.566	-1.371	-1.204	-1.264	-0.511	-1.236	-0.680	-1.309	-0.935	-1.520	-1.521	-1.745	-2.233	-1.587	-1.410
223000000	-3.839	-2.617	-2.048	-2.344	-0.973	-0.707	-1.372	-1.090	-0.112	0.600	0.631	0.323	0.041	0.523	0.400	0.124	0.137	-0.414	-0.211	0.403	-0.116	-0.027	0.693	0.551	-0.052	-0.971	-0.075	-0.651	-0.355	-0.422	-0.255	-0.263	0.232	-0.588	-0.167	-0.140	0.288	0.039	0.076	-0.462	-0.624	-0.734	-1.179	-0.813	-0.843	-0.540	-1.124	-1.134	-1.261	-0.994
224000000	-3.261	-2.784	-2.220	-1.543	-0.923	-0.760	-0.350	-0.458	0.143	0.659	0.376	-0.389	-0.568	0.636	0.702	0.715	0.339	0.610	0.332	-0.171	1.164	0.819	0.564	-0.157	0.048	-0.601	-0.727	-0.538	-0.251	0.221	0.207	0.897	-0.360	-0.591	-1.415	0.100	-0.531	0.163	-0.406	-2.211	-2.650	-2.182	-2.052	-2.708	-3.218	-3.597	-3.804	-3.763	-4.374	-3.075
225000000	-2.625	-1.838	-1.353	-1.141	-1.818	-0.097	-1.420	-0.285	0.467	1.682	1.317	-0.429	0.188	1.643	1.445	2.457	0.365	-0.429	-0.647	-0.186	0.304	1.578	1.502	0.962	0.811	0.181	-0.449	1.061	0.169	-0.990	0.970	0.182	-0.657	-0.253	-0.283	-0.490	1.633	1.757	2.508	1.077	-1.923	-1.417	-1.177	-2.018	0.014	0.365	-1.063	-2.363	-0.977	0.507
226000000	-1.331	-3.140	-1.159	-2.374	-1.264	-0.832	-1.040	-0.020	0.772	1.090	0.697	1.163	0.876	1.178	1.023	1.498	1.296	1.153	-0.784	-0.373	0.222	0.898	1.064	0.008	0.261	-0.570	-0.053	0.166	-0.534	-0.027	0.038	0.206	0.107	0.299	0.401	0.078	-0.021	-0.830	-1.147	-1.307	-0.650	-1.767	-2.270	-2.214	-2.269	-2.430	-1.743	-0.899	-1.937	-1.521
227000000	-1.068	-2.995	-2.332	-2.294	-1.033	-0.689	-1.619	-0.421	1.226	1.207	2.112	1.458	2.577	0.915	1.166	0.930	0.752	0.385	-0.766	-0.461	0.366	1.523	1.764	1.744	0.034	-0.907	-0.226	-0.319	-0.082	-0.050	-0.935	0.419	0.898	0.504	0.132	0.254	0.760	0.389	-1.205	-0.798	-0.871	-1.615	-1.291	-1.867	-1.517	-2.109	-1.720	-3.474	-3.265	-2.402
228000000	-2.560	-2.319	-2.424	-2.009	-1.254	-0.831	-1.286	-0.588	0.233	-0.028	-0.459	-0.719	0.658	0.915	0.977	0.545	0.330	0.795	0.437	-0.167	0.710	-0.093	0.129	-0.086	0.090	-0.296	0.308	-0.300	-0.673	-0.547	-0.713	-0.230	-0.421	-0.752	-0.765	-1.095	-0.494	-0.641	-1.455	-1.758	-1.616	-1.568	-1.880	-2.093	-2.801	-2.834	-3.753	-4.543	-4.188	-4.994
229000000	-2.520	-2.226	-2.016	-2.272	-1.546	0.052	-1.190	-1.190	1.314	1.775	1.266	-0.403	0.359	0.693	0.791	1.881	0.943	0.217	0.214	0.173	0.045	1.620	1.034	0.802	0.257	-1.298	-0.764	0.289	0.430	0.658	1.534	0.586	1.269	-0.632	-0.436	-0.698	1.043	0.774	-0.122	-0.862	-0.417	-1.264	-2.696	-2.264	-2.637	-3.746	-3.934	-2.066	-0.700	-0.210
230000000	-4.835	-4.173	-1.920	-1.677	-0.631	-1.219	-2.796	-0.581	0.705	3.013	0.615	1.379	1.090	0.521	1.743	0.728	0.108	0.303	1.326	-0.906	0.117	3.794	4.801	3.238	1.368	-0.635	-0.144	0.453	-1.530	0.988	-0.709	-0.054	-0.066	-0.211	0.647	1.215	2.099	-1.121	-1.162	-1.133	-0.406	-1.134	-1.708	-2.870	-1.389	2.028	-1.058	-1.472	-1.013	-2.025
231000000	-3.313	-2.868	-2.919	-2.097	-1.603	-1.101	-1.873	-1.174	0.195	0.327	0.748	0.811	1.366	1.367	0.561	0.734	0.445	-0.245	-0.378	0.027	0.242	1.001	1.850	0.853	0.345	-0.319	0.163	-0.149	-0.086	-0.429	-0.148	-0.262	-0.748	0.022	-0.592	-0.844	-1.071	-1.232	-1.427	-1.280	-0.982	-1.236	-1.692	-2.021	-1.571	-1.288	-1.787	-1.730	-2.997	-3.099
232000000	-3.294	-3.385	-2.420	-1.675	-0.764	0.084	-2.001	-1.504	1.790	2.341	1.977	1.682	1.976	0.516	0.184	1.541	1.277	-0.715	0.321	-0.158	0.823	1.260	0.681	0.931	0.502	-1.042	0.881	0.277	-1.169	-0.062	0.046	1.304	-0.002	-0.704	-0.671	-1.477	-0.057	0.067	-0.251	-1.781	-1.450	-2.411	-1.952	-4.824	-3.175	-4.351	-5.705	-3.641	-7.261	-5.178
233000000	-0.891	-1.588	-2.325	-1.656	-0.567	-0.014	-0.351	-1.608	0.064	0.768	1.716	1.179	0.337	0.462	0.823	0.376	0.397	0.805	0.233	0.036	-0.239	0.980	0.680	-0.093	0.157	-0.732	-0.027	-0.544	-0.190	0.385	0.447	0.214	-0.106	-0.394	-0.278	-0.128	-0.553	-0.634	-1.102	-1.692	-1.748	-2.511	-2.239	-2.510	-3.866	-3.185	-4.462	-5.231	-5.043	-5.466
234000000	-3.365	-2.783	-2.633	-2.454	-0.320	0.707	-1.728	-0.629	0.155	0.352	0.173	-0.501	1.747	0.907	0.072	1.654	-0.336	1.561	-1.327	-0.756	0.760	1.221	1.145	1.124	1.135	-1.270	-0.565	-0.461	-1.430	-0.362	-0.761	0.110	-1.120	0.217	0.156	0.838	-0.588	-1.614	-0.546	-0.933	-1.212	-1.759	-2.386	-1.810	-1.612	-1.721	-0.870	-0.669	-0.520	0.102
235000000	-1.902	-1.756	-1.982	-1.988	-1.256	-1.091	-1.894	-1.110	-0.025	0.617	1.322	0.750	0.154	0.473	1.051	1.951	1.938	0.629	-0.623	0.267	0.694	1.800	1.661	3.165	0.749	-1.193	0.271	0.188	-1.140	0.018	1.186	0.849	-0.536	0.153	0.865	-1.188	-0.040	-0.185	-0.319	-1.786	0.042	-0.168	-1.805	-3.007	-2.726	-3.219	-4.209	-5.397	-7.125	-6.539
236000000	-3.039	-3.942	-2.545	-2.115	-0.976	0.146	-0.614	-0.816	0.504	0.885	1.429	1.374	1.790	1.956	0.817	0.895	0.633	0.204	-0.100	-0.033	2.354	1.962	1.404	0.702	0.323	-0.635	-0.423	-0.664	-0.191	0.149	-0.475	0.036	0.233	0.254	1.053	0.783	0.322	-1.641	-0.669	-0.891	-0.262	-0.268	-1.423	-1.260	-0.875	-1.018	-0.297	-0.630	-1.666	-2.845
237000000	-2.005	-2.620	-2.548	-1.610	-1.394	-1.638	-1.234	0.309	1.075	1.440	1.057	0.394	1.145	0.731	0.622	0.443	0.734	0.174	-0.395	0.757	0.697	1.436	0.911	0.189	-0.183	-0.686	-0.270	-1.087	-0.870	-0.140	0.352	0.402	0.794	-0.525	-1.083	0.289	-0.390	-0.339	-0.171	0.054	-0.432	-0.642	-0.132	-0.700	-0.632	-0.476	-1.268	-1.687	-1.773	-1.312
238000000	-2.541	-1.854	-3.016	-2.221	-1.332	0.144	-2.055	-2.200	-0.429	0.688	0.247	0.627	-0.340	0.498	1.070	0.565	1.725	-0.143	-0.433	-0.421	2.116	4.223	3.669	2.039	1.616	-1.462	0.559	0.292	-1.045	-0.453	-0.644	-0.399	-0.257	-0.967	-0.108	-0.039	0.575	-1.436	-2.123	-2.058	-1.246	-2.632	-2.905	-1.367	-1.539	-3.029	-2.977	-2.560	-3.818	-4.603
239000000	-4.335	-3.030	-2.583	-2.377	-0.614	-0.908	-1.335	-1.315	-0.778	-0.039	1.170	0.486	0.883	0.706	1.283	0.988	0.954	-0.317	0.249	-0.275	0.025	0.769	1.198	0.589	-0.029	-0.451	-0.197	-0.374	-0.091	0.954	0.121	-0.071	0.149	-0.072	0.605	-0.242	0.250	-1.060	-0.681	-0.964	-1.791	-1.562	-1.389	-1.392	-2.902	-3.643	-2.327	-2.873	-2.532	-3.072
240000000	-3.023	-2.460	-1.967	-1.681	-1.070	-0.665	-1.138	-1.708	-0.330	1.197	1.145	1.612	0.343	1.123	1.695	1.681	1.611	-0.751	-0.092	-0.446	-0.888	-0.004	0.815	0.235	-0.011	-0.538	0.613	0.422	-0.642	0.731	0.547	-0.218	0.291	0.623	0.502	0.110	-0.611	-0.790	-0.454	0.331	-1.027	-1.306	-1.379	-2.112	-1.822	-2.321	-2.624	-3.927	-3.820	-3.886
241000000	-0.695	-4.020	-1.370	-1.701	-1.588	0.013	-1.988	-0.559	0.919	1.886	0.649	1.019	0.463	1.467	0.829	0.456	0.926	0.937	-1.255	-1.030	0.737	1.275	2.221	3.368	1.870	-0.822	-0.515	0.566	-0.129	-0.422	-0.266	0.244	-0.537	-0.112	0.746	0.285	-1.143	-0.385	-1.030	-1.477	0.243	-0.672	-0.753	-1.158	-0.371	-1.128	-2.530	-2.470	-2.915	-3.663
242000000	-1.747	-2.401	-1.662	-1.663	-0.804	-0.804	-1.742	-0.542	0.906	1.982	1.786	1.564	2.131	0.679	0.418	0.897	0.840	0.236	-0.352	-0.059	-0.056	-0.095	0.048	-0.088	-0.021	-0.540	-0.105	-0.170	-0.599	-0.227	-0.669	-0.653	0.708	0.970	-0.043	-0.329	-0.851	-1.229	-1.097	-0.220	-1.144	-2.074	-1.891	-2.422	-2.765	-2.656	-2.938	-3.278	-3.425	-3.089
243000000	-2.076	-3.806	-1.900	-1.328	-0.395	0.302	-1.836	1.437	3.085	3.390	1.398	-0.723	0.873	0.887	0.121	2.437	-0.267	1.207	-0.502	-1.180	3.244	2.112	2.461	1.048	2.011	-1.753	0.460	0.680	-0.761	-0.362	-0.493	0.164	0.560	-1.194	-0.657	-1.062	-1.471	0.312	0.954	0.513	0.758	0.236	-2.044	-2.126	-0.902	-1.362	-0.838	-0.961	-2.735	-0.867
244000000	-3.021	-2.080	-1.476	-1.911	-1.426	-0.742	-1.222	-1.074	-0.309	0.237	0.547	1.038	1.307	1.147	1.186	0.875	0.849	0.157	-0.882	-0.265	0.955	1.174	1.175	1.181	0.402	-0.704	0.386	-0.623	-0.299	0.298	0.352	0.637	-0.610	-0.695	-0.315	-0.481	-0.854	-0.031	-0.571	-1.736	-1.328	-1.160	-1.824	-1.013	-1.253	-1.469	-2.470	-2.624	-3.022	-2.644
245000000	-3.032	-3.347	-2.785	-2.508	-0.621	0.874	-0.926	-1.233	0.700	1.256	1.606	2.046	0.577	1.256	1.601	0.852	0.695	-0.112	-0.205	-0.431	0.922	0.887	2.186	2.294	1.318	-0.112	0.361	-0.044	-0.557	0.084	-0.917	-0.876	0.664	-0.404	0.449	-0.679	-1.519	-1.826	-0.804	-0.385	-1.197	-1.040	-1.197	-0.630	-1.644	-2.655	-2.640	-1.984	-1.745	-2.587
246000000	-3.099	-3.006	-2.181	-2.193	-0.384	-0.258	-1.455	-1.507	-0.525	1.220	0.335	1.385	1.290	2.499	1.335	2.437	2.147	-0.849	-0.081	0.743	0.527	2.159	3.601	1.720	0.974	-0.856	0.978	0.309	-0.811	0.763	-0.465	0.064	0.301	0.374	0.027	0.325	2.853	2.068	2.455	0.547	-1.562	-1.684	-1.857	-2.092	-2.504	-2.686	-2.061	-2.585	-2.349	-0.473
